pt_graph freq
1270 1
1332 1
1402 1
1464 1
1470 1
1476 1
1546 1
1604 1
1611 1
1612 1
1614 1
1750 1
1751 1
1761 1
1833 1
1834 1
1835 1
1915 1
1996 1
1997 1
2001 1
2002 1
2083 1
2164 1
2315 1
2332 1
2335 1
2391 1
2408 1
2475 1
2487 1
2491 1
2549 1
2566 1
2633 1
2649 1
2650 1
2652 1
2731 1
2732 1
2734 1
2735 1
2798 1
2812 1
2814 1
2816 1
2817 1
2820 1
2823 1
2873 1
2875 1
2876 1
2890 1
2893 1
2894 1
2899 1
2951 1
2966 1
2975 1
3024 1
3362 1
3664 1
3842 1
3850 1
3928 1
3932 1
3959 1
4046 1
4479 1
4663 1
4827 1
5028 1
5199 1
5283 1
5291 1
5369 1
5378 1
5460 1
5538 1
5633 1
5716 1
5717 1
5720 1
5801 1
5807 1
5808 1
5810 1
5812 1
5814 1
5817 1
5818 1
5909 1
5914 1
5993 1
5997 1
5998 1
6012 1
6099 1
6100 1
6113 1
6195 1
6207 1
6282 1
6304 1
6380 1
6461 1
6551 1
6640 1
6715 1
6716 1
10063 1
10108 1
10166 1
10182 1
10424 1
10452 1
10661 1
10662 1
