pt_graph met
3 18
4 18
5 18
6 18
12 18
14 18
15 18
23 18
26 18
32 28
36 28
48 18
48 18
48 28
48 28
49 18
50 28
54 28
56 18
56 18
56 28
56 28
63 18
67 28
74 18
74 18
74 28
74 28
75 18
75 18
75 28
75 28
76 18
76 18
76 28
76 28
77 18
77 18
77 28
77 28
87 28
89 28
90 28
93 18
98 28
99 18
99 18
99 28
99 28
100 28
110 28
116 28
122 28
130 18
140 18
142 28
143 28
152 18
154 28
173 18
176 18
180 28
192 18
200 28
208 28
214 18
219 28
225 28
226 28
242 28
243 28
258 28
263 28
271 28
283 28
288 18
289 28
293 18
309 28
314 18
314 18
314 28
314 28
375 28
380 28
386 28
440 28
448 28
458 28
459 28
484 28
487 28
514 28
526 28
538 28
544 28
551 28
560 28
567 28
579 28
585 28
605 28
607 28
609 28
617 18
619 28
620 28
621 28
647 28
657 28
658 28
660 28
661 28
683 28
694 18
694 18
694 28
694 28
711 28
716 18
716 18
716 28
716 28
732 28
735 28
752 28
756 28
766 28
772 28
773 28
789 28
802 28
804 28
812 28
824 28
840 28
851 28
852 18
852 18
852 28
852 28
881 28
882 28
938 18
985 28
987 18
988 18
989 18
991 18
992 18
993 18
995 28
1035 28
1041 18
1047 18
1048 18
1095 18
1155 18
1158 18
1161 18
10237 28
10484 28
10486 28
10488 18
10794 18
10847 18
