pt_graph met
5631 15
5715 15
5716 15
5807 15
5808 15
5809 15
5814 15
5815 15
5818 15
5913 15
5915 15
5993 15
5996 15
5997 15
5998 15
6096 15
6097 15
6098 15
6099 15
6100 15
6103 15
6107 15
6195 15
6211 15
6287 15
6315 15
6317 15
6389 15
6488 15
6494 15
6501 15
6551 15
6564 15
6568 15
6578 15
6581 15
6639 15
6640 15
6654 15
6661 15
6715 15
6725 15
6730 15
6731 15
6737 15
6789 15
6801 15
6802 15
6803 15
6813 15
6818 15
6862 15
6872 15
6873 15
6875 15
6877 15
6930 15
6931 15
6932 15
6933 15
6942 15
6943 15
6961 15
6998 15
7001 15
7010 15
7011 15
7025 15
7082 15
7144 15
7145 15
7169 15
7174 15
7176 15
7219 15
7232 15
7238 15
7246 15
7247 15
7287 15
7315 15
7347 15
7359 15
7381 15
7443 15
7483 15
7498 15
7500 15
7501 15
7502 15
7534 15
7544 15
7558 15
7591 15
7606 15
7615 15
7630 15
7641 15
7671 15
7698 15
7726 15
7727 15
7771 15
7777 15
7780 15
7783 15
7830 15
7833 15
7840 15
7842 15
7854 15
7910 15
7911 15
7921 15
7955 15
7967 15
7980 15
8005 15
8012 15
8024 15
8091 15
8111 15
8116 15
8118 15
8122 15
8160 15
8165 15
8170 15
8177 15
8189 15
8190 15
8213 15
8221 15
8226 15
8243 15
8247 15
8252 15
8268 15
8271 15
8272 15
8283 15
8286 15
8301 15
8319 15
8323 15
8325 15
8333 15
8353 15
8357 15
8358 15
8370 15
8373 15
8374 15
8375 15
8376 15
8381 15
8388 15
8404 15
8425 15
8428 15
8437 15
8438 15
8459 15
8464 15
8478 15
8488 15
8493 15
8503 15
8505 15
8506 15
8508 15
8522 15
8531 15
8557 15
8558 15
8608 15
8623 15
8643 15
8660 15
8683 15
8697 15
8714 15
8727 15
8732 15
8747 15
8749 15
8763 15
8767 15
8768 15
8789 15
8799 15
8800 15
8820 15
8821 15
8838 15
8851 15
8875 15
8876 15
8881 15
8894 15
8905 15
8928 15
8929 15
8950 15
8955 15
8956 15
8957 15
8982 15
8993 15
9035 15
9042 15
9088 15
9140 15
9148 15
9193 15
9205 15
9295 15
9298 15
9301 15
9347 15
9350 15
9400 15
9403 15
9404 15
9466 15
9505 15
9506 15
9509 15
9558 15
9570 15
9611 15
10108 15
10166 15
10229 15
10424 15
10452 15
