pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
8 1.00
12 1.00
13 1.00
15 1.00
16 1.00
23 0.25
23 0.75
27 1.00
34 1.00
35 1.00
42 1.00
47 1.00
48 1.00
49 1.00
54 1.00
55 0.25
55 0.75
56 1.00
63 1.00
68 1.00
70 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 1.00
90 1.00
91 1.00
98 1.00
99 1.00
100 1.00
110 1.00
113 1.00
122 1.00
130 1.00
135 1.00
138 1.00
143 1.00
151 1.00
152 1.00
159 1.00
173 1.00
177 1.00
179 1.00
182 1.00
184 1.00
186 1.00
192 1.00
200 1.00
208 1.00
209 1.00
214 1.00
231 1.00
233 1.00
239 1.00
243 1.00
253 1.00
276 1.00
279 1.00
283 1.00
285 1.00
293 1.00
303 1.00
308 1.00
310 1.00
312 1.00
314 1.00
326 1.00
341 1.00
380 1.00
412 1.00
441 1.00
449 1.00
459 1.00
484 1.00
497 1.00
508 1.00
526 1.00
538 1.00
550 1.00
567 1.00
570 1.00
571 1.00
585 1.00
621 1.00
622 1.00
644 1.00
654 1.00
657 1.00
658 1.00
661 1.00
664 1.00
694 1.00
724 1.00
725 1.00
731 1.00
732 1.00
735 1.00
756 1.00
759 1.00
773 1.00
811 0.25
811 0.75
812 1.00
818 1.00
835 1.00
845 1.00
852 1.00
881 1.00
882 1.00
889 1.00
935 1.00
940 1.00
987 1.00
988 1.00
989 1.00
992 1.00
993 1.00
994 1.00
1041 1.00
1043 1.00
1045 1.00
1047 1.00
1048 1.00
1095 1.00
1096 1.00
1099 1.00
1101 1.00
1154 1.00
1158 1.00
10032 1.00
10237 1.00
10239 1.00
10387 1.00
10486 1.00
10488 1.00
10860 1.00
