pt_graph freq
2043 1
2204 1
2528 1
2607 1
2775 1
2849 1
2864 1
2926 1
3007 1
3071 1
3144 1
3157 1
3305 1
3311 1
3323 1
3470 1
3552 1
3569 1
3718 1
3798 1
3804 1
3896 1
4323 1
4327 1
4335 1
4337 1
4413 1
4452 1
4508 1
4511 1
4544 1
4612 1
4634 1
4639 1
4691 1
4699 1
4782 1
4789 1
4794 1
4820 1
4883 1
4890 1
4891 1
4956 1
4964 1
4980 1
4981 1
5089 1
5133 1
5157 1
5238 1
5248 1
5256 1
5271 1
5312 1
5313 1
5316 1
5320 1
5335 1
5355 1
5358 1
5409 1
5417 1
5418 1
5427 1
5429 1
5430 1
5431 1
5434 1
5505 1
5516 1
5518 1
5519 1
5527 1
5533 1
5590 1
5600 1
5601 1
5602 1
5605 1
5606 1
5614 1
5615 1
5618 1
5619 1
5659 1
5661 1
5676 1
5677 1
5686 1
5688 1
5689 1
5694 1
5701 1
5702 1
5704 1
5771 1
5777 1
5783 1
5784 1
5792 1
5794 1
5795 1
5796 1
5850 1
5851 1
5871 1
5873 1
5879 1
5882 1
5886 1
5887 1
5945 1
5946 1
5947 1
5948 1
5949 1
5969 1
5970 1
5975 1
5976 1
5978 1
5984 1
6047 1
6048 1
6062 1
6072 1
6073 1
6074 1
6077 1
6079 1
6080 1
6081 1
6085 1
6086 1
6087 1
6146 1
6149 1
6150 1
6174 1
6175 1
6177 1
6178 1
6180 1
6184 1
6244 1
6267 1
6268 1
6269 1
6270 1
6271 1
6274 1
6336 1
6337 1
6361 1
6363 1
6364 1
6439 1
6450 1
6451 1
6452 1
6453 1
6454 1
6523 1
6538 1
6539 1
6623 1
6685 1
6774 1
6835 1
6917 1
6976 1
6985 1
7049 1
7052 1
7053 1
7055 1
7056 1
7120 1
7122 1
7123 1
7194 1
7198 1
7200 1
7269 1
7334 1
9786 1
9794 1
