pt_graph met
1678 13
2158 13
2390 13
2469 13
2547 13
2548 13
2566 13
2633 13
2650 13
2652 13
2716 13
2717 13
2718 13
2731 13
2732 13
2734 13
2814 13
2816 13
2875 13
2877 13
2893 13
2894 13
2968 13
3094 13
3098 13
3101 13
3176 13
3339 13
3664 13
3841 13
3842 13
3859 13
3869 13
3948 13
4019 13
4663 13
4669 13
4735 13
4755 13
4935 13
5195 13
5374 13
5465 13
5629 13
5716 13
5807 13
5808 13
5809 13
5897 13
5905 13
5906 13
5908 13
5911 13
5993 13
5996 13
5997 13
5998 13
6095 13
6097 13
6098 13
6099 13
6100 13
6104 13
6116 13
6194 13
6195 13
6196 13
6197 13
6288 13
6294 13
6475 13
6551 13
6562 13
6640 13
6645 13
6788 13
6789 13
10040 13
10051 13
10070 13
10076 13
10108 13
10157 13
10166 13
10416 13
10424 13
10452 13
10662 13
