pt_graph met
3 18
4 18
6 18
11 18
12 18
15 18
50 18
55 18
56 18
63 18
74 18
76 18
77 18
99 18
100 18
117 18
121 18
130 18
133 18
151 18
152 18
155 18
173 18
192 18
213 18
219 18
312 18
355 18
410 18
496 18
551 18
648 18
1476 19
1621 19
1756 19
1761 19
1762 19
1834 19
1914 19
1915 19
1997 19
2080 19
2332 19
2346 19
2566 19
2569 19
2650 19
2732 19
2734 19
2735 19
2775 19
2813 19
2816 19
2890 19
2899 19
2900 19
2913 19
2965 19
2974 19
3085 19
3086 19
3156 19
3157 19
3252 19
3320 19
4341 19
4890 19
4891 19
4981 19
4983 19
5076 19
5430 19
9794 19
10342 19
10389 18
10790 18
