pt_graph met
4205 22
4291 22
5023 22
5110 22
5290 22
5319 22
5576 22
5577 22
5578 22
5639 22
5640 22
5671 22
5754 22
5757 22
5904 22
5939 22
6044 22
6135 22
6141 22
6240 22
6242 22
6330 22
6406 22
6419 22
6420 22
6475 22
6509 22
6579 22
6580 22
6588 22
6662 22
6675 22
6708 22
6709 22
6747 22
6750 22
6785 22
6811 22
6819 22
6821 22
6823 22
6883 22
6884 22
6961 22
7030 22
7032 22
7074 22
7144 22
7241 22
7246 22
7284 22
7285 22
7312 22
7378 22
7400 22
7422 22
7440 22
7441 22
7499 22
7642 22
7667 22
7670 22
7713 22
7727 22
7781 22
7818 22
7840 22
7897 22
7933 22
7934 22
7947 22
7990 22
8048 22
8149 22
8202 22
8203 22
8218 22
8263 22
8369 22
8379 22
8513 22
8521 22
8567 22
8578 22
8623 22
8835 22
10703 22
10708 22
