pt_graph freq
2315 1
2316 1
2391 1
2468 1
2469 1
2472 1
2547 1
2548 1
2633 1
2716 1
2732 1
2797 1
2798 1
2812 1
2814 1
2875 1
2876 1
2890 1
2893 1
2950 1
2951 1
2966 1
3024 1
3043 1
3095 1
3581 1
3664 1
3750 1
3756 1
3841 1
3842 1
3843 1
3850 1
3869 1
3928 1
3931 1
3932 1
3948 1
4019 1
4387 1
4391 1
4397 1
4483 1
4588 1
4663 1
4676 1
5201 1
5283 1
5284 1
5367 1
5371 1
5465 1
5628 1
5716 1
5717 1
5718 1
5721 1
5722 1
5729 1
5807 1
5808 1
5809 1
5810 1
5814 1
5815 1
5816 1
5818 1
5819 1
5820 1
5894 1
5903 1
5905 1
5906 1
5912 1
5913 1
5914 1
5915 1
5917 1
5993 1
5997 1
5998 1
6013 1
6015 1
6033 1
6097 1
6098 1
6100 1
6135 1
6194 1
6195 1
6212 1
6233 1
6315 1
6472 1
6494 1
6504 1
6559 1
6567 1
6579 1
6640 1
6654 1
6660 1
6663 1
6730 1
6736 1
6738 1
6789 1
6801 1
6802 1
6803 1
6860 1
6862 1
6872 1
6873 1
6874 1
6875 1
6886 1
6931 1
6932 1
6941 1
6946 1
6950 1
7001 1
7010 1
7011 1
7071 1
7073 1
7075 1
7077 1
7082 1
7144 1
7148 1
7159 1
7202 1
7215 1
7217 1
7226 1
7232 1
7282 1
7284 1
7298 1
7349 1
7360 1
7367 1
7414 1
7434 1
7487 1
7531 1
7628 1
7640 1
7642 1
7698 1
7703 1
7739 1
7754 1
7759 1
7767 1
7826 1
7854 1
7910 1
7911 1
7932 1
7967 1
7983 1
7992 1
8026 1
8034 1
8096 1
8135 1
8154 1
8191 1
8205 1
8252 1
10078 1
10108 1
10157 1
10415 1
10416 1
10424 1
10452 1
10465 1
10662 1
