pt_graph met
15 15
25 15
28 22
36 22
39 22
41 22
55 15
56 15
66 22
90 22
93 22
95 22
96 22
100 15
113 22
115 22
116 22
130 15
133 22
134 15
134 22
137 15
137 22
152 15
155 22
173 15
192 15
214 15
356 15
414 22
438 22
440 22
464 22
466 22
488 22
492 22
517 22
573 22
688 15
694 15
754 15
758 15
882 15
934 15
987 15
988 15
989 15
992 15
993 15
994 15
998 15
1000 22
1001 22
1041 15
1094 15
1096 15
1100 15
1105 15
1106 15
1154 22
1157 15
1158 15
1166 15
1170 15
1171 15
1217 15
1220 15
1221 15
1233 15
1234 15
1236 15
1282 15
1283 22
1285 15
1286 15
1291 15
1298 15
1302 15
1313 15
1347 15
1348 15
1349 15
1350 15
1351 15
1367 15
1368 15
1369 15
1370 15
1412 15
1413 15
1414 15
1415 15
1416 15
1417 15
1417 22
1418 22
1429 15
1431 15
1434 15
1435 15
1453 15
1482 15
1483 15
1490 15
1496 15
1497 15
1498 15
1499 15
1556 22
1568 15
1569 15
1623 22
1627 15
1628 15
1638 15
1643 15
1644 15
1647 15
1661 15
1694 15
1694 22
1709 15
1719 15
1781 15
1791 15
1794 15
1808 15
1858 15
1939 15
2020 15
2029 15
2042 15
2043 15
2111 15
2180 22
2189 15
2196 15
2280 15
2281 15
2289 15
2293 15
2368 15
2435 15
2509 15
2515 15
2523 15
2585 15
2589 15
2601 15
2607 15
2608 15
2674 15
2686 15
2759 15
2767 15
2768 15
2769 15
10237 15
