pt_graph freq
5193 1
5284 1
5291 1
5369 1
5633 1
5634 1
5716 1
5717 1
5718 1
5808 1
5810 1
5813 1
5814 1
5818 1
5894 1
5905 1
5907 1
5911 1
5915 1
5993 1
5995 1
5996 1
5997 1
5998 1
6008 1
6097 1
6098 1
6099 1
6100 1
6110 1
6118 1
6127 1
6194 1
6195 1
6197 1
6288 1
6289 1
6399 1
6405 1
6478 1
6579 1
6639 1
6660 1
6712 1
6730 1
6789 1
6801 1
6802 1
6803 1
6859 1
6861 1
6862 1
6866 1
6867 1
6871 1
6872 1
6874 1
6877 1
6931 1
6932 1
6942 1
6943 1
6992 1
7001 1
7003 1
7010 1
7011 1
7072 1
7073 1
7077 1
7144 1
7145 1
7150 1
7217 1
7283 1
7290 1
7304 1
7423 1
7491 1
7492 1
7514 1
7545 1
7547 1
7590 1
7606 1
7698 1
7703 1
7706 1
7708 1
7755 1
7824 1
7854 1
7872 1
7910 1
7911 1
7926 1
7928 1
7938 1
7968 1
7980 1
7997 1
8001 1
8024 1
8035 1
8092 1
8100 1
8147 1
8158 1
8189 1
8203 1
8211 1
8213 1
8215 1
8221 1
8243 1
8247 1
8252 1
8271 1
8273 1
8301 1
8314 1
8315 1
8323 1
8325 1
8353 1
8354 1
8371 1
8373 1
8374 1
8375 1
8376 1
8378 1
8404 1
8405 1
8409 1
8426 1
8428 1
8459 1
8503 1
8504 1
8505 1
8506 1
8513 1
8530 1
8531 1
8557 1
8558 1
8608 1
8660 1
8679 1
8714 1
8731 1
8732 1
8736 1
8767 1
8768 1
8777 1
8783 1
8784 1
8820 1
8826 1
8833 1
8839 1
8873 1
8929 1
8936 1
8937 1
8982 1
9035 1
9043 1
9088 1
9140 1
9193 1
9194 1
9245 1
9246 1
10108 1
10152 1
10166 1
10424 1
10429 1
10452 1
10964 1
