pt_graph freq
19 0.75
35 0.75
48 0.75
54 0.75
55 0.75
56 0.75
57 0.75
67 0.75
69 0.75
74 0.75
75 0.75
76 0.75
77 0.75
87 0.75
95 0.75
98 0.75
100 0.75
110 0.75
113 0.75
118 0.75
122 0.75
133 0.75
140 0.75
143 0.75
144 0.75
159 0.75
160 0.75
182 0.75
187 0.75
188 0.75
208 0.75
209 0.75
219 0.75
221 0.75
242 0.75
259 0.75
261 0.75
265 0.75
269 0.75
306 0.75
307 0.75
314 0.75
323 0.75
354 0.75
367 0.75
376 0.75
378 0.75
433 0.75
458 0.75
459 0.75
472 0.75
484 0.75
487 0.75
495 0.75
499 0.75
510 0.75
526 0.75
538 0.75
546 0.75
571 0.75
575 0.75
578 0.75
580 0.75
585 0.75
605 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
645 0.75
646 0.75
658 0.75
660 0.75
661 0.75
676 0.75
694 0.75
698 0.75
732 0.75
734 0.75
752 0.75
758 0.75
768 0.75
773 0.75
798 0.75
800 0.75
811 0.75
812 0.75
814 0.75
851 0.75
852 0.75
853 0.75
854 0.75
858 0.75
881 0.75
882 0.75
889 0.75
893 0.75
900 0.75
901 0.75
902 0.75
904 0.75
933 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
960 0.75
968 0.25
990 0.75
1000 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1054 0.75
1065 0.75
1094 0.75
1097 0.75
1156 0.75
1178 0.75
1230 0.75
1279 0.75
1300 0.75
1340 0.75
1404 0.75
1470 0.25
1574 0.75
1639 0.25
1708 0.25
10235 0.75
10237 0.75
10486 0.75
10488 0.75
10769 0.75
10789 0.25
