pt_graph met
29 23
38 23
48 23
54 23
55 23
56 23
67 23
70 23
71 23
74 23
75 23
76 23
77 23
78 23
87 23
89 23
90 23
95 23
99 23
100 23
110 23
111 23
112 23
113 23
116 23
119 23
122 23
157 23
180 23
188 23
198 23
204 23
208 23
214 23
219 23
221 23
224 23
231 23
241 23
242 23
245 23
257 23
258 23
260 23
302 23
310 23
314 23
317 23
320 23
332 23
333 23
357 23
370 23
373 23
379 23
380 23
425 23
459 23
469 23
484 23
508 23
509 23
511 23
523 23
526 23
539 23
541 23
546 23
555 23
560 23
571 23
582 23
585 23
611 23
619 23
621 23
622 23
644 23
657 23
658 23
660 23
661 23
677 23
678 23
686 23
694 23
698 23
708 23
722 23
732 23
736 23
756 23
759 23
772 23
797 23
804 23
811 23
812 23
814 23
815 23
830 23
852 23
853 23
854 23
882 23
883 23
900 23
901 23
902 23
903 23
904 23
928 23
952 23
956 23
957 23
958 23
959 23
982 23
1009 23
1010 23
1011 23
1012 23
1030 23
1065 23
1067 23
1071 23
1126 23
1127 23
1128 23
1132 23
1133 23
1148 23
1154 23
1191 23
1192 23
1194 23
1195 23
1235 23
1242 23
1258 23
1278 23
1280 23
1282 23
1324 23
1328 23
1345 23
1346 23
1352 23
1359 23
1368 23
1385 23
1391 23
1393 23
1458 23
1459 23
1460 23
1462 23
1527 23
1552 23
1581 23
1597 23
1598 23
1599 23
1652 23
1666 23
1667 23
1668 23
1737 23
1738 23
1809 23
1810 23
1811 23
1812 23
1867 23
1884 23
1885 23
1887 23
1924 23
1926 23
1943 23
1944 23
1965 23
2002 23
2022 23
2032 23
2042 23
2047 23
2119 23
2284 23
2336 23
2416 23
2444 23
2501 23
2510 23
2536 23
2582 23
2584 23
2595 23
2616 23
2666 23
2697 23
2701 23
2702 23
2750 23
2776 23
2778 23
2784 23
2865 23
2934 23
2942 23
3068 23
3079 23
3086 23
3216 23
3312 23
9644 23
9651 23
9692 23
10237 23
10259 23
10260 23
10294 23
10482 23
10486 23
10488 23
10769 23
10772 23
10776 23
10777 23
10778 23
10779 23
