pt_graph met
26 23
48 23
53 23
54 23
56 23
57 23
63 23
67 23
68 23
71 23
74 23
75 23
76 23
77 23
90 23
95 23
98 23
100 23
110 23
115 23
117 23
120 23
122 23
123 23
143 23
154 23
156 23
164 23
178 23
180 23
184 23
188 23
201 23
208 23
209 23
242 23
257 23
258 23
261 23
289 23
302 23
314 23
317 23
369 23
377 23
383 23
410 23
423 23
433 23
447 23
459 23
484 23
488 23
510 23
515 23
524 23
526 23
538 23
547 23
555 23
567 23
571 23
578 23
582 23
585 23
610 23
620 23
621 23
622 23
641 23
643 23
657 23
658 23
660 23
661 23
694 23
698 23
718 23
731 23
732 23
735 23
749 23
756 23
773 23
795 23
798 23
811 23
831 23
836 23
853 23
854 23
870 23
881 23
882 23
898 23
899 23
900 23
901 23
902 23
903 23
904 23
922 23
927 23
943 23
952 23
956 23
957 23
958 23
959 23
1009 23
1010 23
1011 23
1013 23
1036 23
1065 23
1086 23
1091 23
1098 23
1103 23
1219 23
1222 23
1241 23
1288 23
1357 23
1556 23
1572 23
1689 23
10235 23
10237 23
10486 23
10488 23
10769 23
