pt_graph met
2619 4
2707 4
2711 4
3088 4
3243 4
3254 4
3328 4
3336 4
3487 4
3575 4
3579 4
3738 4
3924 4
3994 13
4002 13
4010 4
4169 13
4265 13
4275 4
4358 13
4443 4
4450 13
4452 13
4453 13
4531 13
4546 4
4640 13
4701 13
4724 4
4813 4
4818 4
4820 13
4893 13
4895 13
4980 13
4981 13
5001 13
5058 13
5068 13
5069 13
5089 13
5154 13
5156 13
5179 13
5181 13
5256 13
5270 13
5341 4
5355 13
5419 13
5424 13
5427 13
5430 13
5431 13
5441 4
5507 13
5509 13
5511 13
5515 13
5517 13
5518 13
5523 13
5527 13
5589 13
5590 13
5592 13
5598 13
5600 13
5602 13
5605 13
5606 13
5614 13
5615 13
5616 13
5617 13
5618 13
5675 13
5676 13
5677 13
5685 13
5688 13
5689 13
5693 13
5694 13
5702 13
5704 13
5705 13
5761 13
5777 13
5778 13
5783 13
5784 13
5791 13
5795 13
5796 13
5850 13
5851 13
5865 4
5870 13
5871 13
5879 13
5885 13
5887 13
5946 13
5968 13
5969 13
5975 13
5976 13
5978 13
5984 13
6073 13
6074 13
6079 13
6080 13
6081 13
6087 13
6153 13
6174 13
6175 13
6177 13
6179 13
6180 13
6181 13
6268 13
6269 13
6270 13
6271 13
6274 13
6278 13
6360 13
6361 13
6363 13
6367 13
6370 13
6444 4
6449 13
6450 13
6451 13
6452 13
6453 13
6455 13
6456 13
6538 13
6613 4
6622 13
6623 13
6627 13
6700 13
6701 13
6768 4
6850 13
6985 13
6988 13
7052 13
7057 13
7122 13
7125 13
7195 13
7198 13
7200 13
7269 13
7796 4
9770 4
9815 4
9906 4
10025 4
10385 4
10897 4
