pt_graph freq
815 1.0000000
854 1.0000000
899 1.0000000
900 1.0000000
901 1.0000000
902 1.0000000
903 1.0000000
904 1.0000000
955 1.0000000
956 1.0000000
957 1.0000000
958 1.0000000
1000 1.0000000
1009 1.0000000
1010 1.0000000
1011 1.0000000
1013 1.0000000
1065 1.0000000
1066 1.0000000
1073 1.0000000
1126 1.0000000
1127 1.0000000
1128 1.0000000
1133 1.0000000
1170 1.0000000
1191 1.0000000
1192 1.0000000
1195 1.0000000
1233 1.0000000
1235 1.0000000
1236 1.0000000
1246 1.0000000
1255 1.0000000
1258 1.0000000
1259 1.0000000
1300 1.0000000
1324 1.0000000
1328 1.0000000
1368 1.0000000
1384 1.0000000
1393 1.0000000
1394 1.0000000
1433 1.0000000
1434 1.0000000
1451 1.0000000
1453 1.0000000
1458 1.0000000
1460 1.0000000
1499 1.0000000
1504 1.0000000
1525 1.0000000
1526 1.0000000
1527 1.0000000
1528 1.0000000
1567 1.0000000
1571 1.0000000
1579 1.0000000
1597 1.0000000
1598 1.0000000
1599 1.0000000
1640 1.0000000
1644 1.0000000
1650 1.0000000
1662 1.0000000
1666 1.0000000
1667 1.0000000
1668 1.0000000
1669 1.0000000
1714 1.0000000
1718 1.0000000
1737 1.0000000
1738 1.0000000
1784 1.0000000
1787 1.0000000
1797 1.0000000
1810 1.0000000
1811 1.0000000
1812 1.0000000
1863 1.0000000
1884 1.0000000
1885 1.0000000
1887 1.0000000
1938 1.0000000
1939 1.0000000
1942 1.0000000
1947 1.0000000
1952 1.0000000
1955 1.0000000
1966 1.0000000
1967 1.0000000
2041 1.0000000
2043 1.0000000
2044 1.0000000
2047 1.0000000
2048 1.0000000
2103 1.0000000
2129 1.0000000
2197 1.0000000
2204 1.0000000
2214 1.0000000
2274 1.0000000
2300 1.0000000
2353 1.0000000
2357 1.0000000
2358 1.0000000
2427 1.0000000
2457 1.0000000
2458 1.0000000
2510 1.0000000
2511 1.0000000
2536 1.0000000
2537 1.0000000
2589 1.0000000
2596 1.0000000
2602 1.0000000
2616 1.0000000
2668 1.0000000
2669 1.0000000
2676 1.0000000
2701 1.0000000
2702 1.0000000
2750 1.0000000
2752 1.0000000
2758 1.0000000
2760 1.0000000
2775 1.0000000
2784 1.0000000
2832 1.0000000
2834 1.0000000
2864 1.0000000
2865 1.0000000
2911 1.0000000
2913 0.6837217
2913 0.3162783
2920 1.0000000
2924 1.0000000
2940 1.0000000
2941 1.0000000
2942 1.0000000
2995 1.0000000
3000 1.0000000
3003 1.0000000
3016 1.0000000
3059 1.0000000
3062 1.0000000
3063 1.0000000
3074 1.0000000
3075 1.0000000
3077 1.0000000
3085 1.0000000
3144 1.0000000
3145 1.0000000
3146 1.0000000
3147 1.0000000
3151 1.0000000
3155 1.0000000
3159 1.0000000
3161 1.0000000
3217 1.0000000
3235 1.0000000
3239 1.0000000
3308 1.0000000
3311 1.0000000
3381 1.0000000
3384 1.0000000
3386 1.0000000
3389 1.0000000
3390 1.0000000
3395 1.0000000
3396 1.0000000
3398 1.0000000
3463 1.0000000
3465 1.0000000
3469 1.0000000
3470 1.0000000
3480 1.0000000
3551 1.0000000
3552 1.0000000
3560 1.0000000
3567 1.0000000
3632 1.0000000
3635 1.0000000
3650 1.0000000
3717 1.0000000
3718 1.0000000
3719 1.0000000
3722 1.0000000
3729 1.0000000
3804 1.0000000
3810 1.0000000
3812 1.0000000
3814 1.0000000
3818 1.0000000
3896 1.0000000
3909 1.0000000
3989 1.0000000
4007 1.0000000
4011 1.0000000
4096 1.0000000
4100 1.0000000
4151 1.0000000
4162 1.0000000
4166 0.6837217
4166 0.3162783
4233 1.0000000
4255 1.0000000
4272 1.0000000
4274 1.0000000
4339 1.0000000
4430 1.0000000
4451 1.0000000
4453 1.0000000
4454 1.0000000
4456 1.0000000
4506 1.0000000
4510 1.0000000
4545 1.0000000
4622 1.0000000
4635 1.0000000
4702 1.0000000
4711 1.0000000
4728 1.0000000
4873 1.0000000
4890 1.0000000
4911 1.0000000
4964 1.0000000
4973 1.0000000
4980 1.0000000
4981 1.0000000
5059 1.0000000
5063 1.0000000
5071 1.0000000
5088 1.0000000
5089 1.0000000
5145 1.0000000
5151 1.0000000
5156 1.0000000
5163 1.0000000
5179 1.0000000
5224 1.0000000
5248 1.0000000
5253 1.0000000
5256 1.0000000
5269 1.0000000
5270 1.0000000
5336 1.0000000
5355 1.0000000
5358 1.0000000
5411 1.0000000
5419 1.0000000
5426 1.0000000
5427 1.0000000
5430 1.0000000
5498 1.0000000
5506 1.0000000
5508 1.0000000
5510 1.0000000
5511 1.0000000
5513 1.0000000
5516 1.0000000
5517 1.0000000
5518 1.0000000
5519 1.0000000
5527 1.0000000
5576 1.0000000
5590 1.0000000
5591 1.0000000
5600 1.0000000
5601 1.0000000
5602 1.0000000
5605 1.0000000
5614 1.0000000
5615 1.0000000
5618 1.0000000
5675 1.0000000
5676 1.0000000
5677 1.0000000
5688 1.0000000
5689 1.0000000
5694 1.0000000
5701 1.0000000
5703 1.0000000
5761 1.0000000
5762 1.0000000
5776 1.0000000
5777 1.0000000
5783 1.0000000
5784 1.0000000
5791 1.0000000
5792 1.0000000
5795 1.0000000
5796 1.0000000
5850 1.0000000
5851 1.0000000
5870 1.0000000
5871 1.0000000
5878 1.0000000
5879 1.0000000
5881 1.0000000
5885 1.0000000
5887 1.0000000
5946 1.0000000
5952 1.0000000
5968 1.0000000
5969 1.0000000
5971 1.0000000
5975 1.0000000
5976 1.0000000
5977 1.0000000
5978 1.0000000
5984 1.0000000
6047 1.0000000
6051 1.0000000
6073 1.0000000
6074 1.0000000
6077 1.0000000
6079 1.0000000
6081 1.0000000
6148 1.0000000
6149 1.0000000
6174 1.0000000
6175 1.0000000
6177 1.0000000
6178 1.0000000
6179 1.0000000
6180 1.0000000
6181 1.0000000
6244 1.0000000
6267 1.0000000
6268 1.0000000
6269 1.0000000
6270 1.0000000
6271 1.0000000
6274 1.0000000
6276 1.0000000
6277 1.0000000
6337 1.0000000
6359 1.0000000
6360 1.0000000
6361 1.0000000
6362 1.0000000
6363 1.0000000
6425 1.0000000
6451 1.0000000
6452 1.0000000
6453 1.0000000
6454 1.0000000
6535 1.0000000
6537 1.0000000
6538 1.0000000
6539 1.0000000
6542 1.0000000
6607 1.0000000
6773 1.0000000
6851 1.0000000
6917 1.0000000
6918 1.0000000
6987 1.0000000
6988 1.0000000
7052 1.0000000
7053 1.0000000
7055 1.0000000
7058 1.0000000
7122 1.0000000
7123 1.0000000
7125 1.0000000
7126 1.0000000
7196 1.0000000
7197 1.0000000
7198 1.0000000
7200 1.0000000
7269 1.0000000
7331 1.0000000
9692 1.0000000
9825 1.0000000
9869 1.0000000
10255 1.0000000
10279 1.0000000
10301 1.0000000
10548 1.0000000
10768 1.0000000
10769 1.0000000
10776 1.0000000
10777 1.0000000
10778 1.0000000
10947 1.0000000
