pt_graph freq
3 1.00
4 1.00
12 1.00
13 1.00
15 1.00
23 1.00
24 1.00
28 1.00
37 1.00
42 1.00
45 1.00
55 1.00
56 1.00
63 1.00
67 1.00
76 1.00
77 1.00
90 1.00
95 1.00
96 1.00
100 1.00
113 1.00
130 1.00
132 1.00
133 1.00
152 1.00
155 0.75
155 0.25
173 1.00
192 1.00
195 1.00
213 1.00
415 1.00
438 1.00
440 1.00
463 1.00
464 1.00
465 1.00
466 1.00
472 1.00
474 1.00
491 1.00
517 1.00
519 1.00
551 1.00
573 1.00
618 1.00
649 1.00
680 1.00
686 1.00
715 1.00
732 1.00
763 1.00
765 1.00
770 1.00
882 1.00
888 1.00
987 1.00
989 1.00
993 1.00
994 1.00
997 1.00
1040 1.00
1047 1.00
1049 1.00
1054 1.00
1096 1.00
1097 1.00
1105 1.00
1106 1.00
1107 1.00
1109 1.00
1154 1.00
1158 1.00
1214 1.00
1218 1.00
1221 1.00
1225 1.00
1227 1.00
1282 1.00
1283 1.00
1285 1.00
1286 1.00
