pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
12 1.00
13 1.00
15 1.00
17 1.00
23 1.00
25 1.00
34 1.00
37 1.00
41 1.00
42 1.00
48 1.00
49 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
71 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 0.25
77 0.75
87 1.00
90 1.00
91 1.00
95 1.00
98 1.00
100 0.25
100 0.75
110 1.00
121 1.00
122 1.00
129 1.00
130 1.00
137 1.00
140 1.00
143 1.00
145 1.00
151 1.00
152 1.00
155 1.00
173 1.00
188 1.00
192 0.25
192 0.75
201 1.00
202 1.00
208 1.00
242 1.00
243 1.00
253 1.00
255 1.00
263 1.00
265 1.00
275 1.00
283 1.00
295 1.00
314 1.00
322 1.00
330 1.00
331 1.00
345 1.00
363 1.00
369 1.00
372 1.00
380 1.00
382 1.00
416 1.00
447 1.00
459 1.00
473 1.00
484 1.00
486 1.00
487 1.00
488 1.00
520 1.00
521 1.00
526 1.00
538 1.00
551 1.00
567 1.00
570 1.00
579 1.00
585 1.00
587 1.00
619 1.00
620 1.00
621 1.00
622 1.00
633 1.00
640 1.00
643 1.00
644 1.00
653 1.00
657 1.00
658 1.00
661 1.00
694 1.00
713 1.00
715 1.00
732 1.00
756 1.00
772 1.00
773 1.00
809 1.00
812 1.00
838 1.00
843 1.00
848 1.00
852 1.00
881 1.00
882 1.00
933 1.00
944 1.00
977 1.00
987 1.00
989 1.00
993 1.00
994 1.00
1043 1.00
1046 1.00
1047 1.00
1093 1.00
1096 1.00
1097 1.00
1101 1.00
1154 1.00
1155 1.00
1158 1.00
1161 1.00
10237 1.00
10486 1.00
10488 1.00
10790 1.00
10794 1.00
