pt_graph freq
2 1.00
3 1.00
4 1.00
7 1.00
12 1.00
15 1.00
23 1.00
38 1.00
42 0.25
42 0.75
48 1.00
50 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
69 1.00
74 1.00
75 0.25
75 0.75
76 1.00
77 1.00
87 1.00
89 1.00
90 1.00
91 1.00
95 1.00
98 1.00
99 1.00
100 1.00
110 1.00
112 1.00
113 1.00
116 1.00
118 1.00
122 0.25
122 0.75
123 1.00
130 1.00
131 1.00
133 1.00
134 1.00
143 1.00
152 1.00
154 1.00
163 1.00
174 1.00
176 1.00
183 1.00
185 1.00
187 1.00
192 1.00
199 1.00
204 1.00
208 1.00
214 1.00
222 1.00
225 1.00
238 1.00
241 1.00
245 1.00
247 1.00
248 1.00
254 1.00
281 1.00
287 1.00
295 1.00
314 1.00
331 1.00
361 1.00
380 1.00
390 1.00
412 1.00
415 1.00
459 1.00
471 1.00
484 1.00
486 1.00
495 1.00
508 1.00
526 1.00
538 1.00
570 1.00
583 1.00
585 1.00
602 1.00
605 1.00
619 1.00
620 1.00
622 1.00
644 1.00
657 1.00
658 1.00
660 1.00
661 1.00
675 1.00
694 1.00
731 1.00
732 1.00
735 1.00
756 1.00
773 1.00
797 1.00
799 1.00
811 1.00
812 1.00
815 1.00
826 1.00
839 1.00
841 1.00
852 1.00
853 1.00
854 1.00
881 1.00
882 1.00
900 1.00
901 1.00
927 1.00
942 1.00
974 1.00
987 1.00
988 1.00
994 1.00
999 1.00
1040 1.00
1041 1.00
1043 1.00
1047 0.25
1047 0.75
1048 1.00
1094 1.00
1096 1.00
1103 1.00
1104 1.00
1106 1.00
1151 1.00
1154 1.00
1158 1.00
1160 1.00
1221 1.00
1282 1.00
1285 1.00
1286 0.25
1286 0.75
1287 1.00
10032 1.00
10237 1.00
10486 0.25
10486 0.75
10488 1.00
10494 1.00
10636 1.00
10769 1.00
10801 1.00
