pt_graph met
2548 15
2633 15
2634 15
2716 15
2798 15
2875 15
3024 15
3361 15
3513 15
3583 15
3664 15
3665 15
3750 15
3756 15
3777 15
3840 15
3841 15
3842 15
3869 15
3928 15
3931 15
3932 15
3933 15
3959 15
4019 15
4046 15
4294 15
4300 15
4387 15
4401 15
4489 15
4662 15
4663 15
4940 15
5021 15
5197 15
5283 15
5284 15
5289 15
5292 15
5363 15
5369 15
5456 15
5654 15
5715 15
5717 15
5722 15
5741 15
5807 15
5808 15
5810 15
5814 15
5815 15
5816 15
5817 15
5893 15
5894 15
5899 15
5905 15
5911 15
5912 15
5913 15
5914 15
5915 15
5928 15
5929 15
5993 15
5996 15
5997 15
5998 15
6030 15
6099 15
6100 15
6106 15
6123 15
6133 15
6192 15
6194 15
6195 15
6210 15
6288 15
6466 15
6478 15
6482 15
6484 15
6493 15
6494 15
6550 15
6567 15
6573 15
6579 15
6638 15
6640 15
6655 15
6660 15
6730 15
6789 15
6801 15
6802 15
6808 15
6862 15
6872 15
6873 15
6874 15
6875 15
6879 15
6931 15
6932 15
6933 15
6942 15
6947 15
6951 15
6957 15
6959 15
7000 15
7001 15
7006 15
7010 15
7011 15
7015 15
7072 15
7073 15
7098 15
7129 15
7144 15
7148 15
7156 15
7217 15
7284 15
7307 15
7344 15
7349 15
7367 15
7411 15
7435 15
7436 15
7473 15
7478 15
7528 15
7585 15
7605 15
7629 15
7684 15
7696 15
7698 15
7717 15
7739 15
7755 15
7759 15
7768 15
7769 15
7799 15
7825 15
7854 15
7880 15
7910 15
7911 15
7926 15
7929 15
7942 15
7967 15
7976 15
7992 15
8037 15
8052 15
8134 15
8189 15
8192 15
8207 15
8213 15
8243 15
8247 15
8301 15
8306 15
8353 15
8358 15
8363 15
8404 15
8458 15
8459 15
8461 15
10108 15
10424 15
10452 15
10662 15
