pt_graph met
45 15
63 15
130 15
151 15
172 15
644 15
723 15
758 15
799 15
800 15
803 15
863 15
939 15
987 15
989 15
1041 15
1045 15
1046 15
1101 15
1158 15
1221 15
1285 15
1286 15
1347 15
1348 15
1350 15
1351 15
1358 15
1412 15
1413 15
1414 15
1415 15
1416 15
1464 15
1470 15
1475 15
1476 15
1483 15
1484 15
1485 15
1487 15
1535 15
1538 15
1546 15
1610 15
1611 15
1612 15
1625 15
1682 15
1761 15
1768 15
1776 15
1833 15
1834 15
1835 15
1844 15
1915 15
1925 15
1927 15
1984 15
2005 15
2083 15
2085 15
2175 15
2252 15
2331 15
2332 15
2390 15
2391 15
2408 15
2413 15
2414 15
2423 15
2469 15
2487 15
2496 15
2547 15
2566 15
2582 15
2650 15
2652 15
2716 15
2717 15
2731 15
2732 15
2733 15
2734 15
2735 15
2736 15
2797 15
2812 15
2816 15
2817 15
2875 15
2890 15
2892 15
2893 15
2894 15
2898 15
2899 15
2900 15
2950 15
2966 15
2968 15
2969 15
2975 15
3502 15
3583 15
3841 15
10662 15
