pt_graph freq
29 1
54 1
55 1
56 1
67 1
70 1
74 1
76 1
77 1
79 1
90 1
98 1
99 1
100 1
112 1
113 1
116 1
117 1
122 1
133 1
137 1
143 1
154 1
161 1
164 1
178 1
179 1
182 1
197 1
198 1
200 1
202 1
208 1
209 1
217 1
241 1
242 1
243 1
245 1
247 1
276 1
278 1
281 1
303 1
338 1
347 1
351 1
354 1
357 1
371 1
376 1
380 1
383 1
401 1
419 1
433 1
450 1
459 1
508 1
509 1
510 1
511 1
521 1
537 1
538 1
544 1
552 1
567 1
569 1
570 1
571 1
585 1
619 1
620 1
621 1
622 1
623 1
657 1
658 1
660 1
661 1
679 1
683 1
694 1
698 1
716 1
752 1
756 1
759 1
773 1
804 1
811 1
812 1
815 1
851 1
853 1
881 1
882 1
899 1
900 1
901 1
902 1
904 1
955 1
956 1
957 1
958 1
959 1
977 1
990 1
1009 1
1011 1
1012 1
1013 1
1027 1
1051 1
1067 1
1091 1
1101 1
1112 1
1126 1
1127 1
1131 1
1133 1
1148 1
1191 1
1195 1
1196 1
1218 1
1237 1
1282 1
1324 1
1352 1
1391 1
1393 1
1458 1
1459 1
1460 1
1498 1
1501 1
1515 1
1525 1
1526 1
1527 1
1528 1
1581 1
1596 1
1597 1
1598 1
1599 1
1618 1
1632 1
1666 1
1667 1
1668 1
1696 1
1703 1
1706 1
1737 1
1738 1
1787 1
1788 1
1806 1
1809 1
1810 1
1811 1
1812 1
1879 1
1885 1
1887 1
1943 1
1965 1
1966 1
1967 1
2047 1
2114 1
2130 1
2177 1
2214 1
2366 1
2382 1
2456 1
2459 1
2499 1
2502 1
2536 1
2580 1
2602 1
2603 1
2616 1
2675 1
2680 1
2699 1
2701 1
2702 1
2747 1
2749 1
2752 1
2828 1
2829 1
2915 1
2987 1
2992 1
3012 1
3070 1
3135 1
3141 1
3305 1
9692 1
10237 1
10260 1
10301 1
10482 1
10486 1
10488 1
10769 1
10770 1
10772 1
10776 1
10777 1
