pt_graph met
18 28
30 28
54 28
55 18
55 28
56 18
56 28
57 28
66 28
67 28
68 18
70 28
71 28
73 28
74 28
75 18
75 28
76 28
77 28
89 28
90 28
95 28
98 28
100 28
110 28
112 28
130 18
130 28
134 28
140 28
141 28
151 18
152 18
154 28
157 28
161 28
166 28
172 28
177 18
180 28
188 28
192 18
192 28
197 18
197 28
198 18
199 28
208 28
209 28
214 18
216 28
224 28
226 28
241 28
242 28
243 28
245 28
247 28
248 28
254 18
283 28
284 28
285 28
331 18
361 18
362 18
367 28
370 28
377 28
380 28
390 28
423 28
426 28
433 28
459 28
465 28
468 28
471 28
473 28
484 28
496 28
499 28
508 28
509 28
511 28
515 28
519 18
526 28
538 28
541 28
548 18
550 28
567 28
569 28
580 28
585 28
607 28
613 18
619 28
620 28
621 28
622 28
640 28
642 28
643 28
657 28
658 28
660 28
661 28
694 28
698 28
722 18
727 28
732 28
753 28
756 28
770 28
771 28
773 28
803 18
811 28
812 18
812 28
852 28
853 28
854 28
881 28
882 28
885 28
900 28
901 28
903 28
904 28
933 28
955 28
956 28
957 28
958 28
959 28
968 18
989 18
1009 28
1011 28
1012 28
1013 28
1015 28
1040 18
1045 28
1047 18
1091 28
1094 18
1094 28
1096 18
1104 18
1105 18
1126 28
1127 28
1128 28
1132 28
1133 28
1154 18
1158 18
1167 28
1169 18
1170 18
1190 28
1191 28
1192 28
1195 28
1197 28
1221 18
1223 28
1233 18
1234 18
1235 18
1235 28
1236 18
1238 18
1285 18
1295 18
1298 28
1300 18
1301 18
1302 18
1303 28
1324 28
1345 28
1347 18
1349 18
1350 18
1351 18
1357 28
1361 18
1367 18
1368 18
1369 18
1370 18
1382 28
1391 28
1411 18
1412 18
1413 18
1414 18
1417 18
1433 18
1434 18
1435 18
1436 28
1458 28
1459 28
1460 28
1470 18
1476 18
1483 18
1484 18
1485 18
1495 28
1496 18
1498 18
1499 18
1505 28
1515 28
1517 28
1527 28
1528 28
1543 18
1554 28
1560 28
1568 18
1569 18
1597 28
1598 28
1599 28
1631 28
1632 18
1638 18
1643 18
1644 18
1647 28
1650 28
1665 18
1666 28
1667 28
1668 28
1700 18
1705 28
1707 18
1709 18
1726 28
1735 18
1736 28
1737 28
1738 28
1761 18
1775 28
1780 18
1784 28
1789 28
1790 28
1809 28
1810 28
1812 28
1834 18
1835 18
1838 18
1842 18
1858 18
1871 28
1884 28
1885 28
1887 28
1917 18
1924 18
1925 18
1940 18
1947 18
1947 28
1962 28
1964 28
1966 28
1967 28
1997 18
2005 18
2006 18
2007 28
2033 28
2043 18
2045 28
2047 28
2091 28
2113 18
2113 28
2119 28
2120 28
2130 28
2174 18
2182 18
2263 18
2267 18
2286 18
2333 18
2344 28
2350 28
2380 18
2413 18
2415 28
2417 28
2428 18
2442 28
2491 18
2501 28
2506 18
2509 18
2512 18
2522 18
2536 28
2582 18
2589 18
2599 28
2601 18
2607 18
2608 18
2616 28
2668 18
2669 18
2673 18
2682 18
2686 18
2701 28
2752 18
2758 18
2760 18
2768 18
2775 18
2827 18
2833 28
2834 18
2849 18
2850 18
2909 18
2912 18
2914 18
2917 18
2926 18
2935 18
2993 18
2994 28
2998 18
3007 28
3008 18
3012 18
3012 28
3072 18
3074 18
3082 18
3085 18
3142 18
3144 18
3145 18
3146 18
3149 28
3154 18
3216 28
3218 28
3220 18
3222 18
3224 18
3226 28
3232 28
3304 28
3305 18
3306 18
3307 18
3308 18
3380 28
3384 28
3389 18
3390 18
3391 18
3468 18
3469 18
3470 18
9666 28
9692 28
10235 28
10237 28
10260 28
10301 28
10486 28
10488 28
10769 28
10772 28
10777 28
10778 28
10847 18
