pt_graph freq
4100 1
4348 1
4726 1
5089 1
5164 1
5258 1
5355 1
5422 1
5431 1
5516 1
5517 1
5601 1
5605 1
5606 1
5614 1
5615 1
5618 1
5619 1
5620 1
5689 1
5701 1
5702 1
5783 1
5784 1
5792 1
5796 1
5871 1
5879 1
5887 1
5888 1
5976 1
5984 1
6071 1
6072 1
6074 1
6077 1
6080 1
6081 1
6166 1
6174 1
6175 1
6177 1
6178 1
6179 1
6266 1
6268 1
6269 1
6270 1
6271 1
6274 1
6360 1
6361 1
6362 1
6363 1
6364 1
6369 1
6448 1
6451 1
6452 1
6453 1
6454 1
6456 1
6612 1
6979 1
6983 1
6984 1
7048 1
7125 1
7197 1
7199 1
7200 1
7269 1
9869 1
