pt_graph met
15 18
30 18
42 18
55 18
56 18
87 18
98 18
99 18
130 18
133 18
151 18
152 18
198 18
291 18
361 18
362 18
393 18
423 18
770 18
836 18
837 18
888 18
989 18
992 18
994 18
997 18
1006 18
1007 18
1047 18
1096 18
1098 18
1103 18
1105 18
1154 18
1158 18
1168 18
1169 18
1170 18
1171 18
1172 18
1219 18
1221 18
1234 18
1235 18
1236 18
1237 18
1278 18
1282 18
1283 18
1286 18
1299 18
1300 18
1301 18
1302 18
1347 18
1348 18
1349 18
1350 18
1351 18
1360 18
1367 18
1368 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1453 18
1478 18
1483 18
1484 18
1496 18
1497 18
1498 18
1499 18
1502 18
1567 18
1568 18
1569 18
1588 18
1624 18
1637 18
1638 18
1639 18
1643 18
1644 18
1655 18
1700 18
1709 18
1719 18
1731 18
1775 18
1926 18
1935 18
2043 18
2094 18
2111 18
2115 18
2187 18
2188 18
2191 18
2282 18
2286 18
2347 18
2369 18
2426 18
2430 18
2440 18
2506 18
2509 18
2511 18
2522 18
2523 18
2601 18
2607 18
2608 18
2676 18
2686 18
2687 18
2759 18
2768 18
2769 18
