pt_graph freq
3 1.00
4 1.00
12 1.00
13 1.00
14 1.00
15 1.00
23 0.25
23 0.75
25 1.00
28 1.00
42 1.00
55 1.00
56 1.00
63 1.00
64 1.00
75 1.00
76 1.00
90 0.25
90 0.75
95 1.00
96 1.00
98 1.00
99 1.00
113 1.00
121 1.00
133 1.00
137 1.00
152 1.00
155 1.00
171 1.00
176 1.00
177 1.00
192 1.00
214 1.00
233 1.00
316 1.00
332 1.00
335 1.00
344 0.25
344 0.75
369 1.00
423 1.00
438 1.00
440 1.00
450 1.00
464 1.00
472 1.00
488 1.00
517 1.00
547 1.00
573 1.00
607 1.00
654 1.00
680 1.00
685 1.00
818 1.00
837 1.00
900 1.00
937 1.00
938 1.00
987 1.00
989 1.00
993 1.00
994 1.00
998 1.00
1041 1.00
1042 1.00
1043 1.00
1047 1.00
1096 1.00
1104 1.00
1106 1.00
1155 1.00
1158 1.00
1167 1.00
1221 1.00
1283 1.00
1285 0.25
1285 0.75
1286 1.00
10387 1.00
10789 1.00
10794 1.00
