pt_graph met
3 18
4 18
4 28
12 18
13 28
25 18
38 28
42 18
42 28
52 18
54 28
55 18
55 28
56 18
56 28
63 18
63 28
67 28
72 28
74 18
74 28
75 18
75 28
76 18
76 28
77 28
86 28
91 28
92 28
98 28
99 28
100 28
110 28
112 18
122 28
130 18
135 28
140 28
145 28
152 18
153 28
154 28
158 28
162 28
173 18
173 28
180 28
188 18
188 28
192 18
195 28
197 28
208 28
209 28
210 28
214 18
242 28
243 28
265 28
267 28
272 18
277 28
282 28
283 28
314 28
332 28
335 28
354 18
380 28
398 28
442 28
445 28
459 28
484 28
494 28
498 28
515 28
526 28
538 28
556 28
585 28
606 28
607 28
613 28
620 28
621 28
622 28
640 28
641 28
642 28
644 18
649 18
657 28
658 28
660 28
661 28
680 18
680 28
681 28
694 28
698 28
717 28
722 18
756 28
760 18
773 28
802 28
811 28
812 28
827 28
838 18
846 28
851 28
852 28
853 28
854 28
876 28
881 28
882 28
884 18
900 28
901 28
902 28
903 28
904 28
933 28
938 18
951 28
952 28
955 28
956 28
989 18
1000 28
1006 28
1040 18
1047 18
1060 28
1086 28
1094 18
1096 18
1098 18
1101 18
1104 18
1107 18
1109 18
1158 18
1167 18
1168 18
1169 18
1170 18
1171 18
1173 28
1218 18
1233 18
1234 18
1235 18
1236 18
1282 18
1285 18
1286 18
1300 18
1349 18
1350 18
1351 18
1352 18
10237 28
10387 18
10484 18
10486 28
10488 28
