pt_graph met
11 13
17 13
30 23
39 23
42 23
45 23
48 23
52 23
54 23
55 23
56 23
67 23
69 23
74 23
76 23
77 23
97 23
98 23
99 23
100 23
110 23
113 23
117 23
122 23
133 23
140 23
143 23
151 13
160 23
163 23
170 23
183 23
187 23
188 23
195 23
197 23
198 23
200 23
208 23
242 23
243 23
270 23
302 23
314 23
348 23
357 23
369 23
375 23
377 23
380 23
389 23
424 23
433 23
459 23
461 23
463 23
484 23
499 23
508 23
510 23
526 23
538 23
544 23
555 23
567 23
571 23
574 23
582 23
585 23
619 23
620 23
621 23
622 23
644 23
657 23
658 23
661 23
678 23
694 23
698 23
711 23
731 23
732 23
735 23
755 23
756 23
759 23
773 23
811 23
812 23
852 23
854 23
872 23
881 23
882 23
898 23
900 23
951 23
974 23
983 23
985 23
996 23
1045 23
1148 23
1157 23
1274 23
1277 23
1346 23
1354 23
1474 23
10237 23
10486 23
10488 23
10791 13
