pt_graph freq
854 1
855 1
858 1
900 1
901 1
902 1
903 1
904 1
955 1
956 1
957 1
958 1
959 1
1002 1
1009 1
1012 1
1013 1
1065 1
1069 1
1119 1
1126 1
1127 1
1128 1
1132 1
1133 1
1174 1
1191 1
1192 1
1195 1
1324 1
1328 1
1363 1
1367 1
1369 1
1372 1
1391 1
1392 1
1393 1
1394 1
1432 1
1458 1
1459 1
1460 1
1525 1
1526 1
1527 1
1597 1
1598 1
1644 1
1659 1
1663 1
1666 1
1667 1
1668 1
1727 1
1736 1
1737 1
1738 1
1782 1
1791 1
1792 1
1809 1
1810 1
1811 1
1812 1
1861 1
1884 1
1886 1
1887 1
1944 1
1965 1
1967 1
1968 1
2047 1
2049 1
2124 1
2130 1
2201 1
2286 1
2298 1
2299 1
2300 1
2375 1
2380 1
2445 1
2536 1
2614 1
2616 1
2668 1
2701 1
2753 1
2779 1
2784 1
2832 1
2860 1
2918 1
2936 1
2940 1
2941 1
2942 1
2987 1
3001 1
3008 1
3015 1
3016 1
3065 1
3078 1
3160 1
3161 1
3227 1
3239 1
3297 1
3298 1
3301 1
3384 1
3396 1
3463 1
3465 1
3466 1
3471 1
3480 1
3567 1
3631 1
3632 1
3645 1
3902 1
4237 1
4252 1
4428 1
4709 1
4795 1
5057 1
5066 1
5340 1
9666 1
9692 1
9898 1
10301 1
10482 1
10768 1
10769 1
10770 1
10772 1
10776 1
10777 1
