pt_graph met
14 13
33 13
34 23
35 23
48 23
53 23
54 23
55 23
56 23
57 23
63 23
67 23
74 23
75 23
76 23
77 23
87 23
90 23
96 23
97 23
98 23
100 23
112 23
118 23
122 23
137 23
140 23
151 13
154 23
179 23
180 23
183 23
195 23
200 23
208 23
217 23
225 23
239 23
242 23
256 23
283 23
290 23
310 23
314 23
326 23
341 23
377 23
380 23
417 23
439 23
441 23
458 23
459 23
465 23
466 23
484 23
498 23
508 23
509 23
526 23
542 23
545 23
547 23
566 23
567 23
569 23
585 23
605 23
609 23
619 23
621 23
640 23
643 23
644 23
648 23
657 23
658 23
660 23
661 23
678 23
681 23
694 23
698 23
724 23
732 23
756 23
764 23
770 23
772 23
773 23
801 23
811 23
812 23
815 23
829 23
851 23
852 23
853 23
854 23
881 23
882 23
886 23
900 23
901 23
903 23
904 23
956 23
957 23
988 23
1008 23
1009 23
1039 23
1088 23
1219 23
1225 23
1279 23
1296 23
1345 23
1359 23
1430 23
1547 23
1561 23
10237 23
10486 23
10488 23
10769 23
