pt_graph freq
48 1
53 1
54 1
55 1
56 1
57 1
65 1
67 1
70 1
74 1
75 1
76 1
87 1
89 1
90 1
91 1
92 1
95 1
97 1
98 1
100 1
108 1
110 1
112 1
113 1
116 1
118 1
122 1
131 1
133 1
140 1
141 1
143 1
154 1
181 1
182 1
188 1
199 1
201 1
203 1
204 1
208 1
217 1
224 1
242 1
251 1
265 1
283 1
297 1
314 1
327 1
349 1
357 1
370 1
374 1
380 1
385 1
426 1
433 1
440 1
459 1
465 1
469 1
484 1
499 1
508 1
509 1
510 1
514 1
515 1
516 1
522 1
526 1
538 1
540 1
541 1
544 1
567 1
569 1
570 1
571 1
582 1
605 1
607 1
620 1
621 1
643 1
644 1
657 1
658 1
661 1
671 1
678 1
680 1
681 1
687 1
694 1
698 1
730 1
732 1
735 1
756 1
761 1
772 1
773 1
796 1
811 1
812 1
839 1
851 1
852 1
853 1
881 1
882 1
931 1
933 1
1002 1
1094 1
1099 1
1106 1
1161 1
1218 1
1345 1
1346 1
1356 1
1362 1
1363 1
1409 1
1417 1
1419 1
1489 1
1491 1
1553 1
1632 1
1694 1
1710 1
1750 1
1840 1
1854 1
2174 1
2415 1
2497 1
10237 1
10477 1
10486 1
10488 1
