pt_graph met
1453 14
1650 14
1720 14
1952 14
1954 14
2043 14
2119 14
2127 14
2193 14
2204 14
2281 14
2285 14
2510 14
2608 14
2775 14
2842 14
2843 14
2850 14
2914 14
2998 14
3000 14
3006 14
3085 14
3140 14
3144 14
3220 14
3234 14
3389 14
3390 14
3469 14
3470 14
3482 14
3552 14
3627 14
3635 14
3643 14
3718 14
3734 14
3793 14
3804 14
4007 14
4076 14
4085 14
4184 14
4187 14
4231 14
4272 14
4324 14
4327 14
4335 14
4337 14
4440 14
4502 14
4543 14
4544 14
4625 14
4635 14
4636 14
4638 14
4690 14
4728 14
4888 14
4890 14
4911 14
4914 14
4956 14
4967 14
4974 14
4980 14
4981 14
4982 14
5069 14
5077 14
5089 14
5092 14
5141 14
5146 14
5166 14
5179 14
5228 14
5233 14
5309 14
5330 14
5333 14
5354 14
5355 14
5356 14
5358 14
5410 14
5423 14
5426 14
5427 14
5428 14
5429 14
5430 14
5431 14
5445 14
5505 14
5506 14
5508 14
5511 14
5512 14
5515 14
5516 14
5517 14
5518 14
5594 14
5597 14
5600 14
5601 14
5602 14
5605 14
5606 14
5614 14
5615 14
5618 14
5670 14
5675 14
5676 14
5688 14
5689 14
5692 14
5694 14
5702 14
5703 14
5704 14
5706 14
5747 14
5751 14
5761 14
5765 14
5777 14
5784 14
5791 14
5792 14
5794 14
5795 14
5796 14
5797 14
5845 14
5850 14
5851 14
5852 14
5871 14
5873 14
5878 14
5879 14
5886 14
5887 14
5944 14
5946 14
5968 14
5969 14
5975 14
5976 14
5983 14
5984 14
6038 14
6046 14
6047 14
6048 14
6053 14
6071 14
6073 14
6077 14
6079 14
6080 14
6081 14
6148 14
6149 14
6150 14
6174 14
6175 14
6177 14
6178 14
6180 14
6186 14
6251 14
6269 14
6270 14
6271 14
6274 14
6335 14
6360 14
6361 14
6363 14
6364 14
6425 14
6433 14
6450 14
6451 14
6453 14
6454 14
6535 14
6538 14
6539 14
6622 14
6623 14
6624 14
6681 14
6850 14
6917 14
6984 14
6985 14
6988 14
7052 14
7057 14
7122 14
7126 14
7197 14
7199 14
7200 14
7269 14
