pt_graph met
2043 15
2774 15
3082 15
3150 15
3485 15
3650 15
3724 15
3995 15
4013 15
4257 15
4348 15
4452 15
4458 15
4549 15
4635 15
4639 15
4703 15
4884 15
4892 15
4897 15
4980 15
4981 15
5067 15
5069 15
5158 15
5179 15
5339 15
5355 15
5356 15
5419 15
5426 15
5427 15
5430 15
5507 15
5509 15
5511 15
5516 15
5517 15
5518 15
5533 15
5597 15
5605 15
5606 15
5609 15
5614 15
5615 15
5618 15
5688 15
5694 15
5706 15
5778 15
5786 15
5789 15
5795 15
5796 15
5798 15
5871 15
5879 15
5880 15
5887 15
5966 15
5969 15
5975 15
5976 15
5979 15
6073 15
6074 15
6076 15
6077 15
6079 15
6080 15
6081 15
6087 15
6174 15
6175 15
6177 15
6178 15
6180 15
6181 15
6184 15
6268 15
6269 15
6270 15
6271 15
6274 15
6279 15
6360 15
6361 15
6362 15
6364 15
6450 15
6451 15
6452 15
6453 15
6538 15
6623 15
6916 15
6985 15
6988 15
7047 15
7052 15
7057 15
7122 15
7123 15
7197 15
7200 15
7269 15
9847 15
10023 15
