pt_graph freq
76 0.25
76 0.25
76 0.75
76 0.75
77 0.75
79 0.75
98 0.25
98 0.25
98 0.75
98 0.75
100 0.75
122 0.75
140 0.25
140 0.25
140 0.75
140 0.75
163 0.75
166 0.75
184 0.75
186 0.75
208 0.75
209 0.75
241 0.75
242 0.75
270 0.75
283 0.75
293 0.75
309 0.75
311 0.25
314 0.75
331 0.75
332 0.75
334 0.75
354 0.75
370 0.75
374 0.75
380 0.75
396 0.75
398 0.25
421 0.75
426 0.25
426 0.25
426 0.75
426 0.75
433 0.75
459 0.75
484 0.75
498 0.75
499 0.25
516 0.75
526 0.75
538 0.75
540 0.75
541 0.75
555 0.75
567 0.75
578 0.75
583 0.75
585 0.75
605 0.25
607 0.75
612 0.75
613 0.25
619 0.75
621 0.75
622 0.75
645 0.75
657 0.75
658 0.75
661 0.75
680 0.75
684 0.75
685 0.25
694 0.75
695 0.75
698 0.75
724 0.25
725 0.75
732 0.75
735 0.75
756 0.75
759 0.25
759 0.25
759 0.75
759 0.75
760 0.25
766 0.75
770 0.75
773 0.75
801 0.75
812 0.75
852 0.75
853 0.75
854 0.75
876 0.75
881 0.75
883 0.25
886 0.75
888 0.25
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
927 0.75
933 0.75
952 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
988 0.25
989 0.25
991 0.25
993 0.25
1008 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1033 0.75
1040 0.25
1041 0.25
1096 0.25
1099 0.25
1100 0.75
1104 0.25
1106 0.25
1126 0.75
1127 0.75
1129 0.75
1133 0.75
1158 0.25
1170 0.25
1192 0.75
1195 0.75
1217 0.25
1218 0.75
1221 0.25
1233 0.25
1234 0.25
1235 0.25
1236 0.25
1242 0.75
1259 0.75
1285 0.75
1286 0.25
1290 0.25
1293 0.25
1294 0.75
1300 0.25
1301 0.25
1302 0.25
1324 0.75
1325 0.75
1328 0.75
1344 0.25
1344 0.25
1344 0.75
1344 0.75
1345 0.75
1347 0.25
1348 0.25
1350 0.25
1351 0.25
1367 0.25
1369 0.25
1387 0.25
1391 0.75
1394 0.75
1412 0.25
1413 0.25
1415 0.25
1416 0.25
1426 0.25
1434 0.25
1435 0.25
1449 0.25
1451 0.75
1452 0.25
1458 0.75
1460 0.75
1478 0.25
1484 0.25
1485 0.25
1494 0.25
1496 0.25
1498 0.25
1499 0.25
1500 0.25
1524 0.75
1527 0.75
1528 0.75
1551 0.75
1556 0.75
1568 0.25
1569 0.25
1585 0.75
1597 0.75
1598 0.75
1623 0.75
1636 0.75
1638 0.25
1640 0.25
1643 0.25
1655 0.75
1663 0.75
1666 0.75
1667 0.75
1668 0.75
1693 0.25
1707 0.25
1733 0.75
1736 0.75
1738 0.75
1780 0.25
1783 0.25
1785 0.25
1789 0.75
1793 0.25
1796 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1842 0.75
1856 0.25
1857 0.25
1858 0.25
1883 0.75
1884 0.75
1885 0.75
1887 0.75
1888 0.75
1926 0.25
1942 0.75
1943 0.75
1952 0.25
1964 0.75
1965 0.75
1966 0.75
1967 0.75
2022 0.75
2043 0.25
2046 0.75
2047 0.75
2090 0.75
2113 0.75
2119 0.25
2124 0.75
2130 0.75
2174 0.75
2198 0.25
2202 0.75
2214 0.75
2262 0.75
2267 0.25
2284 0.75
2287 0.25
2299 0.75
2341 0.25
2354 0.25
2418 0.25
2429 0.25
2438 0.75
2443 0.25
2453 0.75
2504 0.25
2517 0.25
2523 0.25
2533 0.75
2536 0.75
2582 0.25
2582 0.25
2582 0.75
2582 0.75
2583 0.75
2585 0.25
2597 0.25
2597 0.25
2597 0.75
2597 0.75
2601 0.25
2607 0.25
2608 0.25
2616 0.75
2665 0.75
2668 0.25
2669 0.25
2686 0.25
2687 0.25
2688 0.75
2701 0.75
2702 0.75
2760 0.25
2766 0.75
2768 0.25
2775 0.25
2779 0.75
2784 0.75
2834 0.25
2841 0.25
2848 0.25
2849 0.25
2850 0.25
2862 0.75
2863 0.75
2865 0.75
2908 0.75
2920 0.25
2926 0.25
2942 0.75
2986 0.25
2986 0.25
2986 0.75
2986 0.75
2998 0.25
2999 0.25
3000 0.25
3004 0.75
3016 0.75
3072 0.25
3074 0.25
3076 0.75
3085 0.25
3139 0.75
3142 0.25
3144 0.25
3145 0.25
3146 0.25
3147 0.25
3161 0.75
3217 0.75
3219 0.25
3221 0.25
3222 0.25
3224 0.25
3226 0.25
3236 0.25
3239 0.75
3308 0.25
3309 0.25
3316 0.75
3383 0.75
3386 0.75
3389 0.25
3390 0.25
3391 0.25
3401 0.25
3403 0.25
3405 0.25
3406 0.25
3463 0.75
3468 0.25
3469 0.25
3470 0.25
3474 0.75
3480 0.75
3552 0.25
3553 0.25
3635 0.25
9692 0.75
9898 0.75
10274 0.75
10301 0.75
10480 0.75
10486 0.75
10488 0.75
10769 0.75
10772 0.75
10776 0.75
10777 0.75
10778 0.75
10896 0.75
