pt_graph scale
4266 0
4266 26.1666077743236
4266 26.1666077743236
4266 26.1666077743236
4266 26.1666077743236
4266 0
4266 4.75569168165923
4266 4.75569168165923
4266 0
4266 0
4266 0
4266 0
4266 9.42409572995722
4266 16.6544008467185
4266 16.6544008467185
4266 16.6544008467185
4266 14.2220150620247
4266 2.45851388706325
4266 7.25709911120391
4266 9.57187241173387
4266 0
4266 14.637251177188
4266 0
4266 0
4266 2.96949121844594
4266 2.96949121844594
4266 0
4266 30.4139911223564
4266 30.4139911223564
4266 30.4139911223564
4266 38.5448651141772
4266 0
4266 50.7417040275586
4266 2071.76865320837
4266 0.521541884954384
4266 0.521541884954384
4266 15.248764123743
4266 15.248764123743
4266 1.63845688072584
4266 1.63845688072584
4266 1.63845688072584
4266 2.9822642005857
4266 2.9822642005857
4266 2.9822642005857
4266 4.78185636435852
4543 0
4543 26.1666077743236
4543 26.1666077743236
4543 26.1666077743236
4543 26.1666077743236
4543 0
4543 4.75569168165923
4543 4.75569168165923
4543 0
4543 0
4543 0
4543 0
4543 9.42409572995722
4543 16.6544008467185
4543 16.6544008467185
4543 16.6544008467185
4543 14.2220150620247
4543 2.45851388706325
4543 7.25709911120391
4543 9.57187241173387
4543 0
4543 14.637251177188
4543 0
4543 0
4543 2.96949121844594
4543 2.96949121844594
4543 0
4543 30.4139911223564
4543 30.4139911223564
4543 30.4139911223564
4543 38.5448651141772
4543 0
4543 50.7417040275586
4543 2071.76865320837
4543 0.521541884954384
4543 0.521541884954384
4543 15.248764123743
4543 15.248764123743
4543 1.63845688072584
4543 1.63845688072584
4543 1.63845688072584
4543 2.9822642005857
4543 2.9822642005857
4543 2.9822642005857
4543 4.78185636435852
4636 0
4636 26.1666077743236
4636 26.1666077743236
4636 26.1666077743236
4636 26.1666077743236
4636 0
4636 4.75569168165923
4636 4.75569168165923
4636 0
4636 0
4636 0
4636 0
4636 9.42409572995722
4636 16.6544008467185
4636 16.6544008467185
4636 16.6544008467185
4636 14.2220150620247
4636 2.45851388706325
4636 7.25709911120391
4636 9.57187241173387
4636 0
4636 14.637251177188
4636 0
4636 0
4636 2.96949121844594
4636 2.96949121844594
4636 0
4636 30.4139911223564
4636 30.4139911223564
4636 30.4139911223564
4636 38.5448651141772
4636 0
4636 50.7417040275586
4636 2071.76865320837
4636 0.521541884954384
4636 0.521541884954384
4636 15.248764123743
4636 15.248764123743
4636 1.63845688072584
4636 1.63845688072584
4636 1.63845688072584
4636 2.9822642005857
4636 2.9822642005857
4636 2.9822642005857
4636 4.78185636435852
4440 0
4440 26.1666077743236
4440 26.1666077743236
4440 26.1666077743236
4440 26.1666077743236
4440 0
4440 4.75569168165923
4440 4.75569168165923
4440 0
4440 0
4440 0
4440 0
4440 9.42409572995722
4440 16.6544008467185
4440 16.6544008467185
4440 16.6544008467185
4440 14.2220150620247
4440 2.45851388706325
4440 7.25709911120391
4440 9.57187241173387
4440 0
4440 14.637251177188
4440 0
4440 0
4440 2.96949121844594
4440 2.96949121844594
4440 0
4440 30.4139911223564
4440 30.4139911223564
4440 30.4139911223564
4440 38.5448651141772
4440 0
4440 50.7417040275586
4440 2071.76865320837
4440 0.521541884954384
4440 0.521541884954384
4440 15.248764123743
4440 15.248764123743
4440 1.63845688072584
4440 1.63845688072584
4440 1.63845688072584
4440 2.9822642005857
4440 2.9822642005857
4440 2.9822642005857
4440 4.78185636435852
4731 0
4731 26.1666077743236
4731 26.1666077743236
4731 26.1666077743236
4731 26.1666077743236
4731 0
4731 4.75569168165923
4731 4.75569168165923
4731 0
4731 0
4731 0
4731 0
4731 9.42409572995722
4731 16.6544008467185
4731 16.6544008467185
4731 16.6544008467185
4731 14.2220150620247
4731 2.45851388706325
4731 7.25709911120391
4731 9.57187241173387
4731 0
4731 14.637251177188
4731 0
4731 0
4731 2.96949121844594
4731 2.96949121844594
4731 0
4731 30.4139911223564
4731 30.4139911223564
4731 30.4139911223564
4731 38.5448651141772
4731 0
4731 50.7417040275586
4731 2071.76865320837
4731 0.521541884954384
4731 0.521541884954384
4731 15.248764123743
4731 15.248764123743
4731 1.63845688072584
4731 1.63845688072584
4731 1.63845688072584
4731 2.9822642005857
4731 2.9822642005857
4731 2.9822642005857
4731 4.78185636435852
10002 0
10002 26.1666077743236
10002 26.1666077743236
10002 26.1666077743236
10002 26.1666077743236
10002 0
10002 4.75569168165923
10002 4.75569168165923
10002 0
10002 0
10002 0
10002 0
10002 9.42409572995722
10002 16.6544008467185
10002 16.6544008467185
10002 16.6544008467185
10002 14.2220150620247
10002 2.45851388706325
10002 7.25709911120391
10002 9.57187241173387
10002 0
10002 14.637251177188
10002 0
10002 0
10002 2.96949121844594
10002 2.96949121844594
10002 0
10002 30.4139911223564
10002 30.4139911223564
10002 30.4139911223564
10002 38.5448651141772
10002 0
10002 50.7417040275586
10002 2071.76865320837
10002 0.521541884954384
10002 0.521541884954384
10002 15.248764123743
10002 15.248764123743
10002 1.63845688072584
10002 1.63845688072584
10002 1.63845688072584
10002 2.9822642005857
10002 2.9822642005857
10002 2.9822642005857
10002 4.78185636435852
4820 0
4820 26.1666077743236
4820 26.1666077743236
4820 26.1666077743236
4820 26.1666077743236
4820 0
4820 4.75569168165923
4820 4.75569168165923
4820 0
4820 0
4820 0
4820 0
4820 9.42409572995722
4820 16.6544008467185
4820 16.6544008467185
4820 16.6544008467185
4820 14.2220150620247
4820 2.45851388706325
4820 7.25709911120391
4820 9.57187241173387
4820 0
4820 14.637251177188
4820 0
4820 0
4820 2.96949121844594
4820 2.96949121844594
4820 0
4820 30.4139911223564
4820 30.4139911223564
4820 30.4139911223564
4820 38.5448651141772
4820 0
4820 50.7417040275586
4820 2071.76865320837
4820 0.521541884954384
4820 0.521541884954384
4820 15.248764123743
4820 15.248764123743
4820 1.63845688072584
4820 1.63845688072584
4820 1.63845688072584
4820 2.9822642005857
4820 2.9822642005857
4820 2.9822642005857
4820 4.78185636435852
4910 0
4910 26.1666077743236
4910 26.1666077743236
4910 26.1666077743236
4910 26.1666077743236
4910 0
4910 4.75569168165923
4910 4.75569168165923
4910 0
4910 0
4910 0
4910 0
4910 9.42409572995722
4910 16.6544008467185
4910 16.6544008467185
4910 16.6544008467185
4910 14.2220150620247
4910 2.45851388706325
4910 7.25709911120391
4910 9.57187241173387
4910 0
4910 14.637251177188
4910 0
4910 0
4910 2.96949121844594
4910 2.96949121844594
4910 0
4910 30.4139911223564
4910 30.4139911223564
4910 30.4139911223564
4910 38.5448651141772
4910 0
4910 50.7417040275586
4910 2071.76865320837
4910 0.521541884954384
4910 0.521541884954384
4910 15.248764123743
4910 15.248764123743
4910 1.63845688072584
4910 1.63845688072584
4910 1.63845688072584
4910 2.9822642005857
4910 2.9822642005857
4910 2.9822642005857
4910 4.78185636435852
5002 0
5002 26.1666077743236
5002 26.1666077743236
5002 26.1666077743236
5002 26.1666077743236
5002 0
5002 4.75569168165923
5002 4.75569168165923
5002 0
5002 0
5002 0
5002 0
5002 9.42409572995722
5002 16.6544008467185
5002 16.6544008467185
5002 16.6544008467185
5002 14.2220150620247
5002 2.45851388706325
5002 7.25709911120391
5002 9.57187241173387
5002 0
5002 14.637251177188
5002 0
5002 0
5002 2.96949121844594
5002 2.96949121844594
5002 0
5002 30.4139911223564
5002 30.4139911223564
5002 30.4139911223564
5002 38.5448651141772
5002 0
5002 50.7417040275586
5002 2071.76865320837
5002 0.521541884954384
5002 0.521541884954384
5002 15.248764123743
5002 15.248764123743
5002 1.63845688072584
5002 1.63845688072584
5002 1.63845688072584
5002 2.9822642005857
5002 2.9822642005857
5002 2.9822642005857
5002 4.78185636435852
4896 0
4896 26.1666077743236
4896 26.1666077743236
4896 26.1666077743236
4896 26.1666077743236
4896 0
4896 4.75569168165923
4896 4.75569168165923
4896 0
4896 0
4896 0
4896 0
4896 9.42409572995722
4896 16.6544008467185
4896 16.6544008467185
4896 16.6544008467185
4896 14.2220150620247
4896 2.45851388706325
4896 7.25709911120391
4896 9.57187241173387
4896 0
4896 14.637251177188
4896 0
4896 0
4896 2.96949121844594
4896 2.96949121844594
4896 0
4896 30.4139911223564
4896 30.4139911223564
4896 30.4139911223564
4896 38.5448651141772
4896 0
4896 50.7417040275586
4896 2071.76865320837
4896 0.521541884954384
4896 0.521541884954384
4896 15.248764123743
4896 15.248764123743
4896 1.63845688072584
4896 1.63845688072584
4896 1.63845688072584
4896 2.9822642005857
4896 2.9822642005857
4896 2.9822642005857
4896 4.78185636435852
4987 0
4987 26.1666077743236
4987 26.1666077743236
4987 26.1666077743236
4987 26.1666077743236
4987 0
4987 4.75569168165923
4987 4.75569168165923
4987 0
4987 0
4987 0
4987 0
4987 9.42409572995722
4987 16.6544008467185
4987 16.6544008467185
4987 16.6544008467185
4987 14.2220150620247
4987 2.45851388706325
4987 7.25709911120391
4987 9.57187241173387
4987 0
4987 14.637251177188
4987 0
4987 0
4987 2.96949121844594
4987 2.96949121844594
4987 0
4987 30.4139911223564
4987 30.4139911223564
4987 30.4139911223564
4987 38.5448651141772
4987 0
4987 50.7417040275586
4987 2071.76865320837
4987 0.521541884954384
4987 0.521541884954384
4987 15.248764123743
4987 15.248764123743
4987 1.63845688072584
4987 1.63845688072584
4987 1.63845688072584
4987 2.9822642005857
4987 2.9822642005857
4987 2.9822642005857
4987 4.78185636435852
4981 0
4981 26.1666077743236
4981 26.1666077743236
4981 26.1666077743236
4981 26.1666077743236
4981 0
4981 4.75569168165923
4981 4.75569168165923
4981 0
4981 0
4981 0
4981 0
4981 9.42409572995722
4981 16.6544008467185
4981 16.6544008467185
4981 16.6544008467185
4981 14.2220150620247
4981 2.45851388706325
4981 7.25709911120391
4981 9.57187241173387
4981 0
4981 14.637251177188
4981 0
4981 0
4981 2.96949121844594
4981 2.96949121844594
4981 0
4981 30.4139911223564
4981 30.4139911223564
4981 30.4139911223564
4981 38.5448651141772
4981 0
4981 50.7417040275586
4981 2071.76865320837
4981 0.521541884954384
4981 0.521541884954384
4981 15.248764123743
4981 15.248764123743
4981 1.63845688072584
4981 1.63845688072584
4981 1.63845688072584
4981 2.9822642005857
4981 2.9822642005857
4981 2.9822642005857
4981 4.78185636435852
4980 0
4980 26.1666077743236
4980 26.1666077743236
4980 26.1666077743236
4980 26.1666077743236
4980 0
4980 4.75569168165923
4980 4.75569168165923
4980 0
4980 0
4980 0
4980 0
4980 9.42409572995722
4980 16.6544008467185
4980 16.6544008467185
4980 16.6544008467185
4980 14.2220150620247
4980 2.45851388706325
4980 7.25709911120391
4980 9.57187241173387
4980 0
4980 14.637251177188
4980 0
4980 0
4980 2.96949121844594
4980 2.96949121844594
4980 0
4980 30.4139911223564
4980 30.4139911223564
4980 30.4139911223564
4980 38.5448651141772
4980 0
4980 50.7417040275586
4980 2071.76865320837
4980 0.521541884954384
4980 0.521541884954384
4980 15.248764123743
4980 15.248764123743
4980 1.63845688072584
4980 1.63845688072584
4980 1.63845688072584
4980 2.9822642005857
4980 2.9822642005857
4980 2.9822642005857
4980 4.78185636435852
5355 0
5355 26.1666077743236
5355 26.1666077743236
5355 26.1666077743236
5355 26.1666077743236
5355 0
5355 4.75569168165923
5355 4.75569168165923
5355 0
5355 0
5355 0
5355 0
5355 9.42409572995722
5355 16.6544008467185
5355 16.6544008467185
5355 16.6544008467185
5355 14.2220150620247
5355 2.45851388706325
5355 7.25709911120391
5355 9.57187241173387
5355 0
5355 14.637251177188
5355 0
5355 0
5355 2.96949121844594
5355 2.96949121844594
5355 0
5355 30.4139911223564
5355 30.4139911223564
5355 30.4139911223564
5355 38.5448651141772
5355 0
5355 50.7417040275586
5355 2071.76865320837
5355 0.521541884954384
5355 0.521541884954384
5355 15.248764123743
5355 15.248764123743
5355 1.63845688072584
5355 1.63845688072584
5355 1.63845688072584
5355 2.9822642005857
5355 2.9822642005857
5355 2.9822642005857
5355 4.78185636435852
5154 0
5154 26.1666077743236
5154 26.1666077743236
5154 26.1666077743236
5154 26.1666077743236
5154 0
5154 4.75569168165923
5154 4.75569168165923
5154 0
5154 0
5154 0
5154 0
5154 9.42409572995722
5154 16.6544008467185
5154 16.6544008467185
5154 16.6544008467185
5154 14.2220150620247
5154 2.45851388706325
5154 7.25709911120391
5154 9.57187241173387
5154 0
5154 14.637251177188
5154 0
5154 0
5154 2.96949121844594
5154 2.96949121844594
5154 0
5154 30.4139911223564
5154 30.4139911223564
5154 30.4139911223564
5154 38.5448651141772
5154 0
5154 50.7417040275586
5154 2071.76865320837
5154 0.521541884954384
5154 0.521541884954384
5154 15.248764123743
5154 15.248764123743
5154 1.63845688072584
5154 1.63845688072584
5154 1.63845688072584
5154 2.9822642005857
5154 2.9822642005857
5154 2.9822642005857
5154 4.78185636435852
5430 0
5430 26.1666077743236
5430 26.1666077743236
5430 26.1666077743236
5430 26.1666077743236
5430 0
5430 4.75569168165923
5430 4.75569168165923
5430 0
5430 0
5430 0
5430 0
5430 9.42409572995722
5430 16.6544008467185
5430 16.6544008467185
5430 16.6544008467185
5430 14.2220150620247
5430 2.45851388706325
5430 7.25709911120391
5430 9.57187241173387
5430 0
5430 14.637251177188
5430 0
5430 0
5430 2.96949121844594
5430 2.96949121844594
5430 0
5430 30.4139911223564
5430 30.4139911223564
5430 30.4139911223564
5430 38.5448651141772
5430 0
5430 50.7417040275586
5430 2071.76865320837
5430 0.521541884954384
5430 0.521541884954384
5430 15.248764123743
5430 15.248764123743
5430 1.63845688072584
5430 1.63845688072584
5430 1.63845688072584
5430 2.9822642005857
5430 2.9822642005857
5430 2.9822642005857
5430 4.78185636435852
5618 0
5618 26.1666077743236
5618 26.1666077743236
5618 26.1666077743236
5618 26.1666077743236
5618 0
5618 4.75569168165923
5618 4.75569168165923
5618 0
5618 0
5618 0
5618 0
5618 9.42409572995722
5618 16.6544008467185
5618 16.6544008467185
5618 16.6544008467185
5618 14.2220150620247
5618 2.45851388706325
5618 7.25709911120391
5618 9.57187241173387
5618 0
