pt_graph freq
35 1
48 1
54 1
55 1
56 1
63 1
65 1
66 1
67 1
71 1
75 1
76 1
87 1
90 1
96 1
98 1
100 1
110 1
111 1
122 1
135 1
136 1
143 1
144 1
145 1
180 1
181 1
203 1
208 1
214 1
223 1
224 1
240 1
241 1
242 1
243 1
256 1
271 1
295 1
314 1
357 1
368 1
377 1
380 1
415 1
422 1
433 1
459 1
484 1
490 1
510 1
511 1
538 1
551 1
553 1
555 1
567 1
569 1
585 1
619 1
620 1
621 1
622 1
642 1
643 1
646 1
647 1
657 1
658 1
660 1
661 1
679 1
681 1
683 1
694 1
698 1
732 1
735 1
750 1
756 1
768 1
773 1
786 1
811 1
812 1
815 1
835 1
851 1
852 1
853 1
854 1
881 1
882 1
898 1
899 1
900 1
901 1
902 1
903 1
904 1
907 1
930 1
931 1
955 1
956 1
957 1
959 1
1009 1
1010 1
1011 1
1012 1
1037 1
1042 1
1050 1
1065 1
1097 1
1126 1
1127 1
1133 1
1164 1
1184 1
1191 1
1192 1
1194 1
1195 1
1258 1
1259 1
1297 1
1324 1
1345 1
1347 1
1417 1
1487 1
1509 1
1566 1
1587 1
1643 1
1698 1
1725 1
1788 1
1860 1
1865 1
1954 1
2022 1
10231 1
10237 1
10255 1
10488 1
10548 1
10773 1
10776 1
10777 1
10778 1
10801 1
