pt_graph freq
3732 0.25
4099 0.25
4269 0.25
4350 0.25
4440 0.25
4533 0.25
4545 0.25
4711 0.25
4890 0.25
4891 0.25
4981 0.25
5065 0.25
5167 0.75
5168 0.75
5250 0.25
5417 0.25
5419 0.25
5427 0.25
5430 0.25
5506 0.25
5514 0.25
5516 0.25
5517 0.25
5602 0.25
5605 0.25
5614 0.25
5615 0.25
5618 0.25
5688 0.25
5694 0.25
5701 0.25
5703 0.25
5765 0.25
5789 0.25
5796 0.25
5798 0.25
5879 0.25
5882 0.25
5886 0.25
5887 0.25
5968 0.25
5969 0.25
5976 0.25
5983 0.25
5984 0.25
6073 0.25
6080 0.25
6083 0.25
6165 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6179 0.25
6268 0.25
6269 0.25
6270 0.25
6271 0.25
6273 0.25
6274 0.25
6360 0.25
6361 0.25
6363 0.25
6364 0.25
6441 0.25
6451 0.25
6452 0.25
6453 0.25
6540 0.25
6541 0.25
6699 0.25
6777 0.25
6985 0.25
7050 0.25
7052 0.25
7057 0.25
7122 0.25
7126 0.25
7128 0.25
7194 0.25
7197 0.25
7200 0.25
7269 0.25
9923 0.75
10000 0.75
