pt_graph freq
2633 1
2716 1
2717 1
2798 1
2875 1
2876 1
3339 1
3756 1
3841 1
3842 1
3843 1
3869 1
3928 1
3931 1
3932 1
3933 1
3959 1
4019 1
4106 1
4189 1
4191 1
4387 1
4391 1
4394 1
4663 1
5015 1
5106 1
5193 1
5281 1
5283 1
5284 1
5291 1
5300 1
5370 1
5538 1
5628 1
5716 1
5717 1
5718 1
5722 1
5807 1
5808 1
5809 1
5815 1
5818 1
5893 1
5894 1
5903 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6097 1
6098 1
6099 1
6100 1
6110 1
6115 1
6190 1
6194 1
6195 1
6222 1
6288 1
6289 1
6310 1
6315 1
6390 1
6466 1
6494 1
6551 1
6564 1
6640 1
6646 1
6654 1
6660 1
6722 1
6730 1
6736 1
6741 1
6786 1
6801 1
6802 1
6809 1
6811 1
6862 1
6864 1
6867 1
6873 1
6874 1
6875 1
6931 1
6932 1
6933 1
6942 1
6943 1
6946 1
6952 1
7000 1
7001 1
7010 1
7015 1
7070 1
7072 1
7082 1
7093 1
7129 1
7144 1
7153 1
7217 1
7283 1
7290 1
7298 1
7416 1
7485 1
7545 1
7572 1
7591 1
7601 1
7641 1
7647 1
7698 1
7707 1
7753 1
7762 1
7764 1
7821 1
7854 1
7880 1
7882 1
7910 1
7911 1
7932 1
7979 1
8037 1
8046 1
8048 1
8086 1
8089 1
8091 1
8096 1
8134 1
8145 1
8189 1
8243 1
8301 1
8353 1
8359 1
8361 1
8404 1
8408 1
8457 1
10108 1
10166 1
10402 1
10424 1
10452 1
