pt_graph freq
2633 1
2634 1
2716 1
2717 1
2719 1
2798 1
2875 1
2950 1
3024 1
3097 1
3417 1
3430 1
3581 1
3664 1
3751 1
3756 1
3841 1
3842 1
3843 1
3928 1
3931 1
3932 1
3933 1
3959 1
4019 1
4206 1
4293 1
4300 1
4303 1
4368 1
4387 1
4391 1
4394 1
5203 1
5211 1
5283 1
5377 1
5451 1
5469 1
5633 1
5642 1
5717 1
5718 1
5807 1
5808 1
5809 1
5812 1
5814 1
5815 1
5816 1
5818 1
5819 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5995 1
5997 1
5998 1
6015 1
6097 1
6098 1
6099 1
6100 1
6119 1
6194 1
6195 1
6282 1
6312 1
6380 1
6392 1
6405 1
6410 1
6492 1
6494 1
6551 1
6567 1
6576 1
6640 1
6660 1
6729 1
6730 1
6736 1
6789 1
6799 1
6800 1
6801 1
6802 1
6803 1
6860 1
6861 1
6862 1
6864 1
6868 1
6872 1
6873 1
6874 1
6875 1
6876 1
6877 1
6931 1
6932 1
6936 1
6941 1
6942 1
6943 1
6946 1
7001 1
7010 1
7011 1
7015 1
7079 1
7144 1
7217 1
7227 1
7291 1
7304 1
7354 1
7367 1
7370 1
7418 1
7474 1
7475 1
7541 1
7591 1
7643 1
7657 1
7686 1
7698 1
7701 1
7704 1
7755 1
7758 1
7766 1
7879 1
7910 1
7911 1
7938 1
7992 1
8087 1
8092 1
8136 1
8137 1
8189 1
8192 1
8207 1
8243 1
8301 1
8307 1
8353 1
8358 1
10060 1
10095 1
10108 1
10166 1
10182 1
10218 1
10424 1
10452 1
