pt_graph met
30 23
42 23
48 23
51 23
52 23
53 23
54 23
55 23
56 23
67 23
70 23
71 23
74 23
75 23
76 23
77 23
89 23
90 23
91 23
98 23
99 23
100 23
110 23
113 23
115 23
122 23
135 23
143 23
156 23
172 23
180 23
184 23
188 23
208 23
210 23
213 23
217 23
219 23
220 23
224 23
231 23
237 23
238 23
242 23
243 23
247 23
283 23
314 23
332 23
356 23
374 23
380 23
391 23
394 23
414 23
423 23
426 23
432 23
433 23
446 23
448 23
484 23
493 23
498 23
508 23
522 23
526 23
538 23
543 23
547 23
555 23
567 23
569 23
570 23
581 23
585 23
605 23
606 23
609 23
619 23
620 23
621 23
622 23
623 23
639 23
647 23
648 23
657 23
658 23
660 23
661 23
676 23
679 23
681 23
688 23
689 23
698 23
731 23
732 23
735 23
752 23
756 23
759 23
771 23
773 23
811 23
812 23
815 23
827 23
833 23
852 23
853 23
854 23
858 23
878 23
881 23
894 23
899 23
900 23
902 23
903 23
904 23
933 23
936 23
941 23
942 23
956 23
957 23
958 23
959 23
1009 23
1010 23
1011 23
1012 23
1013 23
1015 23
1060 23
1096 23
1097 23
1126 23
1127 23
1129 23
1131 23
1133 23
1170 23
1191 23
1195 23
1216 23
1218 23
1255 23
1302 23
1324 23
1328 23
1344 23
1353 23
1359 23
1366 23
1391 23
1393 23
1454 23
1460 23
1508 23
1525 23
1527 23
1528 23
1597 23
1598 23
1625 23
1659 23
1666 23
1667 23
1720 23
1727 23
1737 23
1738 23
1756 23
1784 23
1793 23
1809 23
1810 23
1811 23
1812 23
1865 23
1883 23
1885 23
1887 23
1943 23
1965 23
1967 23
2042 23
2045 23
2047 23
2116 23
2118 23
2130 23
2214 23
2262 23
2336 23
2337 23
2341 23
2344 23
2499 23
2582 23
2597 23
2751 23
2770 23
2841 23
2928 23
2929 23
3066 23
9692 23
10237 23
10486 23
10488 23
10769 23
10776 23
10777 23
10778 23
