pt_graph met
1882 11
2043 11
2043 13
2044 13
2118 13
2367 13
2441 13
2444 13
2523 13
2605 11
2679 13
2681 13
2686 13
2767 13
2768 11
2768 13
2775 11
2775 13
2847 11
2849 13
2850 11
2926 13
2996 13
3000 13
3001 11
3068 11
3073 13
3074 13
3075 11
3085 11
3085 13
3144 11
3144 13
3145 13
3146 13
3218 13
3219 13
3305 13
3308 11
3380 11
3387 11
3390 11
3390 13
3393 13
3396 11
3467 13
3469 11
3470 11
3470 13
3552 11
3635 11
3635 13
3642 11
3649 13
3717 11
3719 11
3720 11
3721 13
3724 13
3731 11
3731 13
3804 11
3804 13
3815 13
3888 11
3896 11
3896 13
3897 13
3900 11
3979 13
3988 13
4161 11
4166 13
4186 11
4238 13
4248 13
4249 13
4272 11
4273 11
4274 13
4333 11
4344 11
4413 13
4423 11
4437 13
4452 13
4506 13
4508 11
4527 13
4529 13
4531 13
4533 11
4547 13
4622 11
4635 11
4639 11
4689 11
4699 11
4700 11
4727 13
4786 13
4820 11
4820 13
4872 11
4887 13
4888 11
4890 11
4890 13
4891 11
4966 11
4971 11
4974 13
4979 13
4980 11
4980 13
4981 11
4981 13
4984 11
5003 13
5051 11
5059 13
5061 11
5068 11
5088 11
5089 11
5089 13
5163 13
5165 11
5177 13
5179 11
5179 13
5181 13
5233 13
5248 11
5253 13
5270 11
5270 13
5318 11
5324 11
5328 13
5333 13
5355 11
5355 13
5356 11
5356 13
5403 11
5417 13
5419 13
5425 11
5426 11
5427 11
5427 13
5430 13
5445 11
5447 11
5494 13
5508 11
5511 13
5513 13
5515 11
5516 11
5516 13
5517 11
5517 13
5518 11
5518 13
5533 13
5581 13
5600 11
5600 13
5601 11
5601 13
5603 11
5603 13
5605 11
5605 13
5606 11
5606 13
5610 11
5614 13
5615 11
5615 13
5618 11
5618 13
5619 11
5659 11
5664 13
5675 11
5675 13
5676 11
5676 13
5677 11
5677 13
5688 11
5688 13
5689 11
5689 13
5690 11
5690 13
5692 13
5694 11
5694 13
5698 13
5701 11
5702 13
5703 11
5703 13
5704 11
5704 13
5707 11
5708 13
5761 11
5761 13
5762 13
5776 11
5777 11
5784 11
5784 13
5791 11
5794 13
5795 11
5795 13
5796 11
5796 13
5850 11
5850 13
5851 13
5854 11
5856 13
5871 11
5871 13
5878 11
5879 11
5882 11
5887 11
5887 13
5944 13
5945 13
5946 11
5946 13
5960 11
5967 11
5968 13
5969 11
5969 13
5970 11
5975 11
5976 11
5976 13
5980 11
5980 13
5983 13
5984 11
5984 13
6045 11
6047 11
6047 13
6048 11
6048 13
6072 11
6072 13
6073 11
6073 13
6074 11
6074 13
6077 11
6077 13
6079 11
6079 13
6080 11
6080 13
6081 11
6081 13
6145 11
6149 11
6149 13
6154 11
6156 13
6163 11
6173 11
6174 11
6174 13
6175 13
6177 11
6177 13
6178 11
6178 13
6179 11
6179 13
6180 11
6180 13
6186 13
6241 11
6244 11
6245 13
6253 13
6268 11
6268 13
6269 11
6269 13
6270 11
6270 13
6271 11
6271 13
6272 13
6273 13
6274 11
6274 13
6278 11
6333 11
6336 11
6360 11
6361 11
6361 13
6362 11
6363 11
6363 13
6364 11
6364 13
6365 11
6429 11
6450 11
6451 11
6451 13
6452 11
6452 13
6453 11
6453 13
6454 11
6514 13
6538 11
6538 13
6539 11
6539 13
6598 13
6621 13
6623 11
6623 13
6625 11
6627 11
6682 13
6700 13
6701 13
6761 11
6775 11
6778 13
6907 13
6908 11
6910 13
6917 11
6917 13
6921 11
6976 13
6985 11
6988 13
7048 11
7049 11
7052 13
7053 13
7056 11
7122 11
7122 13
7124 11
7125 11
7125 13
7126 13
7197 13
7198 11
7200 11
7200 13
7266 11
7269 11
7269 13
7397 13
9714 11
9910 11
