pt_graph freq
477 1
479 1
502 1
503 1
527 1
528 1
529 1
530 1
556 1
557 1
558 1
585 1
586 1
587 1
588 1
619 1
621 1
622 1
623 1
656 1
657 1
658 1
659 1
660 1
693 1
694 1
695 1
697 1
698 1
730 1
731 1
732 1
733 1
734 1
735 1
736 1
768 1
769 1
770 1
771 1
772 1
773 1
774 1
775 1
808 1
809 1
810 1
811 1
812 1
813 1
814 1
815 1
848 1
851 1
852 1
853 1
854 1
855 1
856 1
857 1
895 1
896 1
898 1
899 1
900 1
901 1
902 1
903 1
947 1
948 1
949 1
950 1
951 1
952 1
953 1
954 1
1000 1
1001 1
1002 1
1003 1
1004 1
1005 1
10237 1
10238 1
10480 1
10483 1
10486 1
10488 1
10636 1
10768 1
10860 1
