pt_graph freq
2 1.00
3 1.00
4 1.00
6 1.00
15 1.00
19 1.00
22 1.00
33 1.00
41 1.00
42 0.25
42 0.75
48 1.00
49 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 1.00
67 1.00
71 1.00
74 0.25
74 0.75
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 1.00
90 1.00
91 1.00
95 1.00
98 0.25
98 0.75
99 1.00
100 1.00
110 1.00
112 1.00
115 1.00
122 1.00
129 1.00
130 1.00
134 1.00
140 1.00
143 1.00
149 1.00
151 1.00
155 1.00
173 1.00
178 1.00
182 1.00
184 1.00
188 1.00
191 1.00
192 1.00
202 1.00
206 1.00
207 1.00
208 0.25
208 0.75
209 1.00
214 1.00
219 1.00
242 1.00
262 1.00
269 1.00
280 1.00
283 1.00
296 1.00
304 1.00
314 1.00
316 1.00
328 1.00
329 1.00
354 1.00
355 1.00
369 1.00
374 1.00
377 1.00
380 1.00
402 1.00
419 1.00
426 1.00
462 1.00
469 1.00
474 1.00
484 1.00
513 1.00
526 1.00
538 1.00
567 1.00
581 1.00
585 1.00
605 1.00
619 1.00
620 1.00
622 1.00
657 1.00
658 1.00
660 1.00
661 1.00
677 1.00
678 1.00
690 1.00
694 1.00
721 1.00
732 1.00
769 1.00
770 1.00
773 1.00
800 1.00
811 1.00
831 1.00
837 1.00
852 1.00
881 1.00
882 1.00
883 1.00
889 1.00
890 1.00
933 1.00
938 1.00
939 1.00
987 1.00
988 1.00
989 1.00
991 1.00
993 1.00
997 1.00
1039 1.00
1040 1.00
1047 1.00
1087 1.00
1096 1.00
1102 1.00
1158 1.00
10236 1.00
10237 1.00
10486 1.00
10488 1.00
10636 1.00
10790 1.00
10791 1.00
