pt_graph freq
3 0.25
4 0.25
6 0.25
8 0.75
12 0.25
15 0.25
23 0.25
24 0.75
34 0.75
48 0.75
54 0.75
55 0.25
55 0.25
55 0.75
55 0.75
56 0.25
56 0.25
56 0.75
56 0.75
57 0.75
63 0.75
67 0.75
74 0.75
75 0.25
75 0.25
75 0.75
75 0.75
76 0.75
77 0.75
89 0.75
95 0.75
98 0.25
98 0.25
98 0.75
98 0.75
99 0.25
99 0.25
99 0.75
99 0.75
100 0.75
110 0.75
115 0.75
119 0.75
122 0.25
122 0.25
122 0.75
122 0.75
130 0.25
133 0.25
151 0.25
152 0.25
159 0.75
173 0.25
180 0.75
185 0.75
186 0.25
192 0.25
196 0.75
208 0.75
209 0.75
223 0.75
234 0.25
237 0.75
239 0.75
242 0.75
258 0.75
272 0.25
274 0.75
309 0.75
312 0.25
324 0.75
325 0.25
367 0.75
370 0.75
380 0.75
395 0.25
402 0.25
419 0.75
433 0.75
459 0.75
475 0.75
484 0.75
486 0.75
501 0.75
513 0.75
518 0.75
522 0.75
526 0.75
538 0.75
548 0.75
569 0.75
571 0.75
585 0.75
607 0.75
619 0.75
620 0.75
622 0.75
646 0.75
648 0.75
657 0.75
658 0.75
660 0.75
661 0.75
686 0.25
686 0.25
686 0.75
686 0.75
688 0.75
694 0.75
717 0.25
722 0.25
726 0.25
732 0.75
735 0.75
748 0.75
759 0.75
772 0.75
773 0.75
811 0.75
812 0.75
815 0.75
835 0.75
852 0.75
853 0.75
854 0.75
857 0.75
858 0.75
877 0.75
881 0.75
882 0.75
884 0.75
887 0.25
893 0.25
900 0.75
902 0.75
907 0.75
908 0.75
937 0.75
946 0.75
947 0.75
953 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
983 0.75
988 0.25
989 0.25
990 0.75
991 0.25
996 0.25
1000 0.25
1011 0.75
1012 0.75
1013 0.75
1052 0.25
1065 0.75
1096 0.25
1099 0.25
1103 0.25
1105 0.25
1154 0.25
1158 0.25
1169 0.25
1170 0.25
1171 0.25
1172 0.25
1221 0.25
1224 0.25
1224 0.25
1224 0.75
1224 0.75
1234 0.25
1235 0.25
1236 0.25
1285 0.25
1286 0.25
1295 0.25
1300 0.25
1301 0.25
1302 0.25
1304 0.25
1359 0.75
1367 0.25
1369 0.25
1433 0.25
1434 0.25
10235 0.75
10237 0.75
10486 0.25
10486 0.25
10486 0.75
10486 0.75
10488 0.75
10769 0.75
