pt_graph met
2548 13
2633 13
2634 13
2635 13
2715 13
2716 13
2718 13
2798 13
2800 13
2875 13
2878 13
2950 13
2951 13
3023 13
3024 13
3028 13
3101 13
3581 13
3664 13
3750 13
3756 13
3842 13
3869 13
3928 13
3931 13
3932 13
3933 13
4019 13
4189 13
4303 13
4387 13
4391 13
4669 13
4838 13
5284 13
5291 13
5372 13
5629 13
5633 13
5716 13
5717 13
5722 13
5726 13
5807 13
5810 13
5813 13
5814 13
5815 13
5818 13
5894 13
5905 13
5912 13
5913 13
5914 13
5915 13
5993 13
5994 13
5996 13
5997 13
5998 13
5999 13
6005 13
6031 13
6097 13
6099 13
6100 13
6133 13
6195 13
6282 13
6288 13
6301 13
6315 13
6482 13
6494 13
6551 13
6559 13
6567 13
6573 13
6575 13
6579 13
6639 13
6640 13
6654 13
6660 13
6710 13
6716 13
6730 13
6731 13
6744 13
6789 13
6792 13
6801 13
6802 13
6803 13
6809 13
6812 13
6862 13
6872 13
6873 13
6874 13
6931 13
6932 13
6933 13
6942 13
6943 13
6945 13
7000 13
7001 13
7010 13
7011 13
7071 13
7072 13
7098 13
7130 13
7137 13
7144 13
7145 13
7146 13
7165 13
7169 13
7241 13
7305 13
7490 13
7533 13
7544 13
7593 13
7630 13
7648 13
7652 13
7686 13
7698 13
7701 13
7713 13
7716 13
7717 13
7739 13
7758 13
7797 13
7799 13
7817 13
7820 13
7854 13
7884 13
7910 13
7911 13
7933 13
7938 13
7967 13
7976 13
7980 13
7992 13
7997 13
8024 13
8040 13
8104 13
8137 13
8143 13
8158 13
8189 13
8197 13
8212 13
8213 13
8243 13
8247 13
8301 13
8315 13
8353 13
8358 13
8402 13
8403 13
8404 13
8405 13
8409 13
8457 13
8459 13
10038 13
10060 13
10063 13
10108 13
10134 13
10166 13
10452 13
10458 13
10662 13
10678 13
