pt_graph met
28 28
35 28
42 28
48 28
51 28
54 28
55 28
56 28
57 28
63 28
66 28
67 28
74 28
75 28
76 28
77 28
86 28
87 28
90 28
91 28
92 28
98 28
99 28
100 28
110 28
112 28
113 28
115 28
116 28
117 28
122 28
133 28
142 28
144 28
145 28
161 28
182 28
183 28
188 28
208 28
240 28
241 28
242 28
243 28
260 28
262 28
263 28
265 28
268 28
302 28
308 28
309 28
330 28
331 28
371 28
377 28
380 28
418 28
426 28
435 28
444 28
445 28
459 28
469 28
471 28
473 28
484 28
508 28
511 28
523 28
526 28
538 28
541 28
555 28
559 28
567 28
585 28
604 28
605 28
619 28
620 28
621 28
622 28
643 28
644 28
649 28
657 28
660 28
661 28
681 28
688 28
689 28
694 28
698 28
728 28
729 28
732 28
749 28
756 28
770 28
773 28
811 28
812 28
815 28
838 28
846 28
851 28
852 28
853 28
854 28
881 28
899 28
900 28
901 28
902 28
907 28
924 28
932 28
956 28
957 28
958 28
959 28
997 28
1009 28
1010 28
1011 28
1012 28
1013 28
1030 28
1067 28
1068 28
1133 28
1143 28
1171 28
1191 28
1192 28
1195 28
1258 28
1260 28
1279 28
1324 28
1346 28
1347 28
1386 28
1407 28
1409 28
1446 28
1474 28
1517 28
1582 28
1688 28
1695 28
1726 28
1861 28
1869 28
1941 28
1944 28
2023 28
2031 28
2094 28
2110 28
2115 28
2118 28
2194 28
2287 28
2510 28
10235 28
10237 28
10482 28
10484 28
10486 28
10488 28
10548 28
10769 28
10772 28
10776 28
10777 28
