pt_graph freq
3 1.00
4 1.00
7 1.00
10 1.00
12 1.00
15 1.00
23 1.00
35 1.00
39 1.00
42 0.25
42 0.75
48 1.00
53 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 0.25
63 0.75
67 1.00
68 1.00
74 1.00
75 1.00
76 0.25
76 0.75
78 1.00
87 1.00
89 1.00
90 1.00
95 1.00
98 1.00
99 1.00
100 1.00
110 1.00
112 1.00
117 1.00
121 1.00
122 1.00
130 1.00
131 1.00
133 1.00
135 1.00
142 1.00
143 1.00
151 1.00
152 1.00
154 1.00
161 1.00
171 1.00
196 1.00
200 1.00
208 1.00
214 1.00
219 1.00
224 1.00
226 1.00
229 1.00
230 0.25
230 0.75
243 1.00
244 1.00
288 1.00
289 1.00
314 1.00
340 1.00
343 1.00
354 1.00
380 1.00
392 1.00
393 1.00
396 1.00
414 1.00
422 1.00
438 1.00
450 1.00
459 1.00
483 1.00
484 1.00
498 1.00
515 1.00
519 1.00
526 1.00
538 1.00
543 1.00
555 1.00
567 1.00
584 1.00
604 1.00
605 1.00
610 1.00
617 1.00
620 1.00
621 1.00
622 1.00
641 1.00
648 1.00
658 1.00
660 1.00
661 1.00
725 1.00
732 1.00
748 1.00
756 1.00
763 1.00
770 1.00
773 1.00
796 1.00
801 1.00
802 1.00
811 1.00
812 1.00
837 1.00
852 1.00
853 1.00
854 1.00
880 1.00
881 1.00
882 1.00
889 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
922 1.00
933 1.00
935 1.00
936 1.00
937 1.00
952 1.00
955 1.00
956 1.00
957 1.00
988 1.00
989 1.00
990 1.00
996 1.00
1044 1.00
1045 1.00
1047 1.00
1048 1.00
1096 1.00
1105 1.00
1111 1.00
1158 1.00
1161 1.00
1167 1.00
1171 1.00
1220 1.00
1221 1.00
1224 1.00
1233 1.00
1234 1.00
1235 1.00
1236 1.00
1282 1.00
1285 1.00
1286 1.00
1291 1.00
1300 1.00
1301 1.00
1347 1.00
1348 1.00
1349 1.00
1350 1.00
1351 1.00
1365 1.00
1417 1.00
1425 1.00
10237 1.00
10488 1.00
10769 1.00
10847 1.00
10860 1.00
