pt_graph freq
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
57 0.75
63 0.75
67 0.75
69 0.75
71 0.75
74 0.75
75 0.75
76 0.75
77 0.75
90 0.75
91 0.75
98 0.75
100 0.75
122 0.75
138 0.75
143 0.75
154 0.75
178 0.75
182 0.75
188 0.75
197 0.75
200 0.75
202 0.75
204 0.75
208 0.75
209 0.75
219 0.75
234 0.75
243 0.75
262 0.75
282 0.75
299 0.75
302 0.75
314 0.75
350 0.75
352 0.75
354 0.75
377 0.75
379 0.75
380 0.75
391 0.75
402 0.75
417 0.75
426 0.75
448 0.75
458 0.75
465 0.75
471 0.75
484 0.75
486 0.75
487 0.75
508 0.75
510 0.75
526 0.75
552 0.75
567 0.75
583 0.75
616 0.75
619 0.75
620 0.75
621 0.75
622 0.75
623 0.75
643 0.75
644 0.75
657 0.75
658 0.75
660 0.75
661 0.75
671 0.75
676 0.75
694 0.75
714 0.75
715 0.75
717 0.75
718 0.75
731 0.75
732 0.75
756 0.75
759 0.75
773 0.75
804 0.75
811 0.75
812 0.75
813 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
889 0.75
890 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
907 0.75
931 0.75
933 0.75
952 0.75
956 0.75
957 0.75
958 0.75
959 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1027 0.75
1047 0.75
1053 0.75
1065 0.75
1069 0.75
1070 0.75
1096 0.75
1108 0.75
1125 0.75
1126 0.75
1161 0.75
1172 0.75
1175 0.75
1220 0.75
1274 0.75
1284 0.75
1346 0.75
1439 0.75
1470 0.25
1471 0.25
1486 0.75
1507 0.75
1511 0.75
1581 0.75
1619 0.25
1854 0.75
1856 0.25
1924 0.75
10235 0.75
10237 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
10772 0.75
10776 0.75
10777 0.75
10847 0.75
10860 0.75
