pt_graph freq
1731 0.75
2124 0.25
2128 0.25
2692 0.25
2775 0.25
3012 0.25
3081 0.75
3085 0.25
3157 0.25
3234 0.25
3319 0.25
3414 0.25
3466 0.25
3569 0.25
4168 0.25
4250 0.25
4253 0.25
4341 0.25
4711 0.25
4712 0.25
4801 0.25
4890 0.25
4891 0.25
4893 0.25
4894 0.25
4980 0.25
4981 0.25
5063 0.75
5064 0.75
5076 0.25
5077 0.25
5146 0.75
5239 0.75
5259 0.75
5426 0.75
5430 0.25
5523 0.75
5603 0.75
5605 0.75
5693 0.75
5695 0.25
5785 0.75
5844 0.75
5877 0.75
5878 0.75
5879 0.25
5880 0.25
5972 0.75
5976 0.75
6076 0.75
6333 0.75
6597 0.75
9794 0.25
9866 0.75
9924 0.25
10000 0.75
10342 0.25
10732 0.25
10934 0.25
10944 0.25
10947 0.25
