pt_graph met
11 13
35 23
36 23
48 23
53 23
54 23
55 23
56 23
57 23
67 23
71 23
75 23
76 23
77 23
90 23
98 23
99 23
100 23
110 23
122 23
133 23
143 23
194 13
208 23
209 23
218 23
219 23
222 23
229 23
242 23
243 23
265 23
270 23
272 23
277 23
283 23
285 23
289 23
314 23
325 23
330 23
349 23
377 23
380 23
399 23
417 23
418 23
426 23
433 23
445 23
446 23
459 23
465 23
471 23
473 23
484 23
496 23
497 23
499 23
511 23
522 23
526 23
538 23
542 23
555 23
567 23
570 23
571 23
572 23
602 23
607 23
619 23
620 23
621 23
622 23
624 23
646 23
657 23
658 23
660 23
661 23
673 23
678 23
694 23
698 23
729 23
731 23
732 23
735 23
773 23
804 23
811 23
812 23
852 23
853 23
854 23
864 13
881 23
882 23
899 23
900 23
901 23
902 23
903 23
904 23
907 23
931 23
953 23
956 23
957 23
958 23
968 13
976 23
1009 23
1010 23
1011 23
1012 23
1013 23
1034 23
1052 23
1054 23
1065 23
1090 23
1172 23
1270 13
1303 23
1344 23
1352 23
1424 23
1470 13
1471 13
1477 13
1498 23
1621 23
1641 23
1708 13
10488 23
10769 23
