pt_graph freq
3 1.00
5 1.00
12 1.00
15 1.00
34 1.00
47 1.00
48 1.00
49 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 1.00
67 1.00
70 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
90 1.00
91 0.25
91 0.75
95 1.00
98 1.00
99 1.00
100 1.00
112 1.00
122 1.00
130 1.00
139 1.00
143 1.00
151 1.00
152 1.00
154 1.00
171 1.00
173 1.00
192 1.00
201 1.00
208 1.00
209 1.00
214 1.00
219 0.25
219 0.75
235 1.00
237 1.00
242 1.00
243 1.00
250 1.00
270 1.00
271 1.00
283 1.00
288 1.00
296 1.00
305 1.00
314 1.00
353 1.00
367 1.00
371 1.00
380 1.00
400 1.00
408 1.00
422 1.00
448 1.00
459 1.00
466 1.00
484 1.00
491 1.00
498 1.00
508 1.00
523 1.00
526 1.00
538 1.00
555 1.00
575 1.00
577 1.00
578 1.00
585 1.00
605 1.00
607 1.00
619 1.00
621 1.00
622 1.00
642 1.00
644 1.00
654 1.00
657 1.00
658 1.00
660 1.00
661 1.00
681 1.00
686 1.00
694 1.00
695 1.00
698 1.00
721 1.00
722 1.00
723 1.00
732 1.00
754 1.00
756 1.00
771 1.00
772 1.00
773 1.00
812 1.00
876 1.00
881 0.25
881 0.75
882 1.00
937 1.00
938 1.00
939 1.00
981 1.00
985 1.00
987 1.00
988 1.00
989 1.00
990 1.00
992 1.00
993 1.00
1040 1.00
1089 1.00
1096 1.00
9644 1.00
10237 1.00
10387 1.00
10488 1.00
10490 1.00
10791 1.00
10794 1.00
10860 1.00
