pt_graph met
6 4
7 4
8 4
14 4
15 4
16 4
17 4
18 4
19 4
24 4
25 4
26 4
27 4
28 4
30 4
35 4
36 4
37 4
38 4
39 4
41 4
42 4
48 28
49 28
51 4
51 4
51 28
51 28
52 4
53 4
54 4
55 4
55 4
55 28
55 28
56 4
56 4
56 28
56 28
57 28
67 28
70 4
71 4
72 4
73 4
74 4
74 4
74 28
74 28
75 4
75 4
75 28
75 28
77 4
90 28
91 28
95 4
96 4
97 4
98 28
99 4
99 4
99 28
99 28
100 28
110 28
112 28
119 4
120 4
121 4
122 28
133 28
140 4
140 4
140 28
140 28
143 28
144 28
145 28
158 28
180 28
193 28
199 28
202 28
208 28
220 28
221 28
224 28
243 28
258 28
267 28
278 28
288 28
308 28
314 28
329 28
341 28
380 28
393 28
421 28
439 28
448 28
459 28
484 28
488 28
489 28
509 28
526 28
538 28
544 28
567 28
570 28
608 28
619 28
620 28
621 28
643 28
644 28
657 28
658 28
659 28
660 28
661 28
675 28
681 28
684 28
686 28
694 28
698 28
732 28
735 28
756 28
757 28
773 28
811 28
812 28
828 28
881 28
882 28
974 28
10056 28
10237 28
10486 28
10488 28
10491 28
10794 4
10801 4
