pt_graph freq
28 1
48 1
54 1
56 1
57 1
65 1
67 1
74 1
75 1
76 1
77 1
90 1
98 1
99 1
100 1
112 1
117 1
122 1
132 1
133 1
135 1
143 1
154 1
155 1
159 1
160 1
161 1
197 1
208 1
209 1
242 1
244 1
261 1
264 1
278 1
293 1
306 1
314 1
329 1
345 1
348 1
354 1
357 1
367 1
373 1
374 1
376 1
380 1
419 1
437 1
439 1
459 1
464 1
484 1
510 1
519 1
538 1
540 1
542 1
550 1
551 1
553 1
567 1
569 1
583 1
585 1
605 1
607 1
610 1
619 1
620 1
621 1
622 1
643 1
644 1
657 1
658 1
660 1
661 1
680 1
681 1
694 1
698 1
732 1
736 1
756 1
759 1
766 1
768 1
773 1
792 1
811 1
812 1
815 1
851 1
852 1
853 1
854 1
856 1
857 1
859 1
870 1
877 1
881 1
882 1
899 1
900 1
901 1
902 1
903 1
904 1
908 1
933 1
952 1
955 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1013 1
1014 1
1044 1
1065 1
1067 1
1126 1
1127 1
1150 1
1188 1
1191 1
1192 1
1218 1
1256 1
1259 1
1286 1
1324 1
1346 1
1391 1
1437 1
1451 1
1458 1
1459 1
1460 1
1478 1
1505 1
1512 1
1526 1
1527 1
1586 1
1588 1
1597 1
1598 1
1617 1
1666 1
1667 1
1668 1
1711 1
1715 1
1716 1
1717 1
1724 1
1737 1
1738 1
1788 1
1798 1
1804 1
1809 1
1810 1
1811 1
1812 1
1885 1
1887 1
1926 1
1965 1
1967 1
2022 1
2031 1
2044 1
2047 1
2049 1
2129 1
2130 1
2210 1
2214 1
2284 1
2299 1
2496 1
2536 1
2605 1
2613 1
2661 1
2756 1
2763 1
2764 1
2849 1
2859 1
2929 1
2983 1
2985 1
3009 1
3066 1
3069 1
3216 1
9644 1
9692 1
10235 1
10260 1
10301 1
10486 1
10488 1
10548 1
10769 1
10776 1
10777 1
10778 1
