pt_graph freq
3 1.00
4 1.00
12 1.00
13 1.00
15 1.00
17 1.00
22 1.00
42 1.00
48 1.00
49 0.25
49 0.75
51 1.00
53 1.00
54 1.00
55 1.00
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
69 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
91 1.00
95 1.00
98 1.00
99 0.25
99 0.75
100 1.00
110 0.25
110 0.75
112 1.00
113 1.00
114 1.00
122 1.00
131 1.00
133 1.00
151 1.00
152 1.00
155 1.00
157 1.00
171 1.00
179 1.00
188 1.00
192 1.00
203 1.00
208 1.00
209 1.00
214 1.00
235 1.00
237 1.00
243 1.00
244 1.00
283 1.00
302 1.00
314 1.00
324 1.00
341 1.00
347 1.00
353 1.00
357 1.00
375 1.00
380 1.00
396 1.00
416 1.00
426 1.00
432 1.00
459 1.00
472 1.00
484 1.00
492 1.00
516 1.00
521 1.00
526 1.00
538 1.00
542 1.00
551 1.00
552 1.00
555 1.00
585 1.00
619 1.00
620 1.00
621 1.00
622 1.00
644 1.00
657 1.00
658 0.25
658 0.75
660 1.00
661 1.00
681 1.00
685 1.00
686 1.00
690 1.00
694 1.00
710 1.00
732 1.00
752 1.00
756 1.00
766 1.00
773 1.00
799 1.00
811 1.00
812 1.00
845 1.00
851 1.00
852 1.00
853 1.00
854 1.00
881 1.00
887 1.00
898 1.00
900 1.00
901 1.00
924 1.00
942 1.00
984 1.00
987 1.00
988 1.00
989 1.00
993 1.00
994 0.25
994 0.75
1002 1.00
1037 1.00
1040 1.00
1047 1.00
1049 1.00
1051 1.00
1052 1.00
1096 1.00
1099 1.00
1101 1.00
1102 1.00
1104 1.00
1106 1.00
1107 1.00
1154 1.00
1163 1.00
1168 1.00
1169 1.00
1221 1.00
1225 1.00
1282 1.00
1283 1.00
1285 1.00
1286 1.00
1288 1.00
10031 1.00
10237 1.00
10486 1.00
10488 1.00
10769 1.00
