pt_graph shape
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3489 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3488 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3487 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3571 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
3570 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9819 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
9822 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3652 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
3737 1
