pt_graph freq
15 0.25
34 0.25
41 0.25
42 0.25
50 0.25
55 0.25
56 0.25
67 0.75
68 0.25
71 0.75
76 0.25
119 0.75
130 0.25
133 0.25
151 0.25
152 0.25
157 0.75
190 0.25
192 0.25
200 0.75
209 0.75
239 0.75
243 0.75
246 0.75
248 0.75
268 0.75
277 0.75
318 0.75
369 0.75
388 0.75
390 0.75
433 0.75
459 0.75
468 0.75
471 0.75
475 0.75
486 0.75
495 0.75
501 0.75
512 0.75
549 0.25
572 0.75
621 0.75
622 0.75
647 0.75
660 0.75
756 0.75
761 0.25
773 0.75
815 0.75
826 0.75
851 0.75
901 0.75
903 0.75
904 0.75
936 0.25
937 0.25
938 0.25
957 0.75
958 0.75
959 0.75
988 0.25
989 0.25
1002 0.75
1013 0.75
1039 0.25
1047 0.25
1049 0.25
1067 0.75
1096 0.25
1097 0.25
1105 0.25
1106 0.25
1114 0.25
1126 0.75
1127 0.75
1133 0.75
1157 0.25
1158 0.25
1169 0.25
1170 0.25
1172 0.25
1184 0.25
1191 0.75
1192 0.75
1195 0.75
1221 0.25
1233 0.25
1234 0.25
1236 0.25
1237 0.25
1246 0.25
1254 0.75
1258 0.75
1259 0.75
1260 0.75
1285 0.25
1286 0.25
1300 0.25
1301 0.25
1302 0.25
1321 0.25
1324 0.75
1327 0.75
1347 0.25
1348 0.25
1350 0.25
1351 0.25
1367 0.25
1368 0.25
1369 0.25
1391 0.75
1393 0.75
1412 0.25
1413 0.25
1415 0.25
1416 0.25
1417 0.25
1427 0.25
1431 0.25
1433 0.25
1434 0.25
1435 0.25
1444 0.75
1451 0.75
1453 0.25
1456 0.25
1458 0.75
1459 0.75
1483 0.25
1484 0.25
1485 0.25
1496 0.25
1498 0.25
1499 0.25
1525 0.75
1527 0.75
1528 0.75
1557 0.25
1568 0.25
1569 0.25
1570 0.25
1591 0.25
1597 0.75
1598 0.75
1630 0.75
1638 0.25
1639 0.25
1643 0.25
1644 0.25
1668 0.75
1714 0.25
1718 0.25
1724 0.25
1734 0.75
1737 0.75
1738 0.75
1791 0.25
1792 0.25
1809 0.75
1810 0.75
1844 0.25
1857 0.25
1884 0.75
1885 0.75
1945 0.75
1965 0.75
1966 0.75
2023 0.25
2030 0.25
2043 0.25
2046 0.75
2047 0.75
2050 0.75
2095 0.25
2126 0.25
2184 0.25
2207 0.25
2210 0.25
2348 0.25
2431 0.25
2433 0.25
2505 0.25
2509 0.25
2522 0.25
2531 0.75
2589 0.25
2601 0.25
2607 0.25
2608 0.25
2686 0.25
2687 0.25
2761 0.25
2768 0.25
9644 0.25
9692 0.75
10301 0.75
10482 0.75
10490 0.25
10548 0.75
10772 0.75
10794 0.25
