pt_graph freq
36 0.75
40 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
67 0.75
71 0.75
74 0.75
75 0.75
76 0.75
77 0.75
79 0.75
89 0.75
90 0.75
95 0.75
100 0.75
110 0.75
112 0.75
115 0.75
120 0.75
122 0.75
140 0.75
151 0.25
155 0.75
156 0.75
175 0.75
182 0.75
199 0.75
200 0.75
201 0.75
208 0.75
209 0.75
231 0.75
242 0.75
243 0.75
249 0.75
310 0.75
311 0.75
314 0.75
324 0.75
331 0.75
357 0.75
380 0.75
386 0.75
410 0.75
433 0.75
459 0.75
462 0.75
471 0.75
484 0.75
511 0.75
512 0.75
514 0.75
538 0.75
542 0.75
548 0.75
560 0.75
567 0.75
568 0.75
570 0.75
583 0.75
585 0.75
605 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
657 0.75
658 0.75
660 0.75
661 0.75
686 0.75
698 0.75
709 0.75
716 0.75
732 0.75
735 0.75
747 0.75
756 0.75
767 0.75
772 0.75
773 0.75
800 0.75
811 0.75
812 0.75
814 0.75
849 0.75
851 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
883 0.75
888 0.75
889 0.75
900 0.75
901 0.75
902 0.75
903 0.75
907 0.75
924 0.75
941 0.75
955 0.75
956 0.75
957 0.75
959 0.75
998 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1035 0.75
1054 0.75
1099 0.75
1105 0.75
1174 0.75
1176 0.75
1226 0.75
1288 0.75
1305 0.75
1346 0.75
1372 0.75
1470 0.25
1503 0.75
1562 0.75
1573 0.75
1767 0.75
10235 0.75
10480 0.75
10486 0.75
10488 0.75
10769 0.75
