pt_graph met
30 23
32 23
41 23
42 23
48 23
53 23
54 23
55 23
56 23
63 23
65 23
67 23
68 23
71 23
74 23
75 23
76 23
77 23
86 23
93 23
95 23
98 23
99 23
100 23
110 23
113 23
121 23
122 23
133 23
143 23
151 13
174 23
175 23
188 23
208 23
210 23
217 23
219 23
223 23
237 23
242 23
243 23
267 23
278 23
282 23
324 23
365 23
388 23
392 23
425 23
433 23
444 23
447 23
459 23
471 23
484 23
492 23
498 23
510 23
526 23
538 23
567 23
570 23
585 23
606 23
616 23
619 23
620 23
621 23
622 23
623 23
642 23
643 23
644 23
647 23
657 23
658 23
660 23
682 23
686 23
694 23
697 23
698 23
732 23
756 23
770 23
795 23
806 23
810 23
811 23
812 23
852 23
853 23
854 23
881 23
882 23
890 23
900 23
901 23
903 23
904 23
908 23
952 23
956 23
957 23
958 23
959 23
985 23
995 23
1009 23
1011 23
1012 23
1013 23
1038 23
1040 23
1046 23
1064 23
1065 23
1108 23
1169 23
1231 23
1237 23
1401 13
1402 13
1470 13
1490 23
1708 13
1775 23
9642 13
9644 23
10235 23
10237 23
10482 23
10486 23
10488 23
10548 23
10769 23
10791 13
