pt_graph freq
12 0.75
30 0.75
35 0.75
39 0.75
48 0.75
51 0.75
53 0.75
54 0.75
55 0.75
56 0.75
67 0.75
70 0.75
74 0.75
75 0.75
76 0.75
77 0.75
90 0.75
98 0.75
99 0.75
100 0.75
114 0.75
122 0.75
138 0.75
140 0.75
143 0.75
151 0.25
155 0.75
156 0.75
164 0.75
182 0.75
195 0.75
197 0.75
200 0.75
208 0.75
214 0.75
219 0.75
231 0.75
237 0.75
243 0.75
248 0.75
250 0.75
268 0.75
283 0.75
314 0.75
330 0.75
354 0.75
377 0.75
380 0.75
395 0.75
396 0.75
400 0.75
412 0.75
415 0.75
416 0.75
426 0.75
433 0.75
438 0.75
447 0.75
459 0.75
484 0.75
501 0.75
526 0.75
537 0.75
538 0.75
539 0.75
552 0.75
567 0.75
569 0.75
570 0.75
572 0.75
580 0.75
581 0.75
585 0.75
605 0.75
615 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
657 0.75
658 0.75
661 0.75
673 0.75
680 0.75
681 0.75
684 0.75
694 0.75
718 0.75
732 0.75
756 0.75
759 0.75
767 0.75
773 0.75
811 0.75
812 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
903 0.75
904 0.75
932 0.75
951 0.75
952 0.75
956 0.75
957 0.75
958 0.75
959 0.75
984 0.75
1003 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1086 0.75
1126 0.75
1171 0.75
1178 0.75
1192 0.75
1195 0.75
1217 0.75
1228 0.75
1231 0.75
1234 0.75
1303 0.75
1324 0.75
1345 0.75
1372 0.75
1391 0.75
1393 0.75
1394 0.75
1404 0.75
1414 0.75
1458 0.75
1459 0.75
1460 0.75
1462 0.75
1477 0.25
1492 0.25
1528 0.75
1543 0.25
1563 0.75
1580 0.75
1597 0.75
1598 0.75
1599 0.75
1614 0.25
1639 0.25
1664 0.75
1666 0.75
1667 0.75
1668 0.75
1738 0.75
1761 0.75
1789 0.75
1797 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1834 0.25
1835 0.25
1844 0.75
1885 0.75
1887 0.75
1939 0.75
1950 0.75
1953 0.75
1955 0.75
1965 0.75
1967 0.75
2004 0.25
2016 0.75
2019 0.25
2027 0.75
2044 0.75
2047 0.75
2099 0.25
2119 0.75
2174 0.75
2177 0.75
2203 0.75
2268 0.75
2276 0.25
2277 0.25
2298 0.75
2353 0.25
2359 0.75
2367 0.75
2370 0.75
2426 0.25
2458 0.75
2502 0.75
2522 0.75
2536 0.75
2582 0.75
2595 0.75
2607 0.25
2608 0.25
2616 0.75
2667 0.75
2701 0.75
2702 0.75
2765 0.25
2775 0.25
2784 0.75
2836 0.75
2851 0.75
2865 0.75
2908 0.75
2942 0.75
2987 0.75
2998 0.25
2999 0.25
3009 0.75
3012 0.75
3065 0.75
3074 0.25
3143 0.25
3144 0.25
3146 0.25
3147 0.75
3156 0.25
3213 0.75
3215 0.75
3216 0.75
3217 0.75
3219 0.25
3221 0.25
3222 0.25
3223 0.25
3307 0.25
3308 0.25
3312 0.75
3314 0.75
9656 0.25
9692 0.75
10237 0.75
10259 0.75
10260 0.75
10301 0.75
10482 0.75
10488 0.75
10548 0.75
10769 0.75
10776 0.75
10777 0.75
10778 0.75
