pt_graph met
8 0
8 1
166 0
166 1
968 0
968 1
1399 0
1399 1
1466 0
1466 1
1607 0
1607 1
1676 0
1676 1
1677 0
1677 1
1748 0
1748 1
1823 0
1823 1
3416 0
3416 1
4372 0
4372 1
4373 0
4373 1
4465 0
4465 1
4466 0
4466 1
4557 0
4557 1
4559 0
4559 1
4646 0
4646 1
4648 0
4648 1
4738 0
4738 1
4739 0
4739 1
4899 0
4899 1
4900 0
4900 1
4922 0
4922 1
5093 0
5093 1
5275 0
5275 1
5361 0
5361 1
5536 0
5536 1
5710 0
5710 1
5711 0
5711 1
5898 0
5898 1
5899 0
5899 1
5993 0
5993 1
6189 0
6189 1
6383 0
6383 1
6465 0
6465 1
6470 0
6470 1
6471 0
6471 1
6636 0
6636 1
6925 0
6925 1
7066 0
7066 1
7131 0
7131 1
7207 0
7207 1
7525 0
7525 1
7631 0
7631 1
9941 0
9941 1
10040 0
10040 1
10722 0
10722 1
10928 0
10928 1
10963 0
10963 1
