pt_graph freq
14 0.25
33 0.25
34 0.75
35 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
57 0.75
63 0.75
67 0.75
74 0.75
75 0.75
76 0.75
77 0.75
87 0.75
90 0.75
96 0.75
97 0.75
98 0.75
100 0.75
112 0.75
118 0.75
122 0.75
137 0.75
140 0.75
151 0.25
154 0.75
179 0.75
180 0.75
183 0.75
195 0.75
200 0.75
208 0.75
217 0.75
225 0.75
239 0.75
242 0.75
256 0.75
283 0.75
290 0.75
310 0.75
314 0.75
326 0.75
341 0.75
377 0.75
380 0.75
417 0.75
439 0.75
441 0.75
458 0.75
459 0.75
465 0.75
466 0.75
484 0.75
498 0.75
508 0.75
509 0.75
526 0.75
542 0.75
545 0.75
547 0.75
566 0.75
567 0.75
569 0.75
585 0.75
605 0.75
609 0.75
619 0.75
621 0.75
640 0.75
643 0.75
644 0.75
648 0.75
657 0.75
658 0.75
660 0.75
661 0.75
678 0.75
681 0.75
694 0.75
698 0.75
724 0.75
732 0.75
756 0.75
764 0.75
770 0.75
772 0.75
773 0.75
801 0.75
811 0.75
812 0.75
815 0.75
829 0.75
851 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
886 0.75
900 0.75
901 0.75
903 0.75
904 0.75
956 0.75
957 0.75
988 0.75
1008 0.75
1009 0.75
1039 0.75
1088 0.75
1219 0.75
1225 0.75
1279 0.75
1296 0.75
1345 0.75
1359 0.75
1430 0.75
1547 0.75
1561 0.75
10237 0.75
10486 0.75
10488 0.75
10769 0.75
