pt_graph met
15 13
15 15
26 13
26 15
55 13
55 15
56 13
56 15
76 13
76 15
77 13
77 15
98 13
98 15
99 13
99 15
100 13
100 15
109 13
109 15
117 13
117 15
133 13
133 15
144 13
144 15
152 13
152 15
173 13
173 15
192 13
192 15
234 13
234 15
271 13
271 15
285 13
285 15
383 13
383 15
548 13
548 15
650 13
650 15
684 13
684 15
893 13
893 15
988 13
988 15
989 13
989 15
993 13
993 15
994 13
994 15
999 13
999 15
1008 13
1008 15
1044 13
1044 15
1055 13
1055 15
1096 13
1096 15
1101 13
1101 15
1158 13
1158 15
1170 13
1170 15
1171 13
1171 15
1174 13
1174 15
1221 13
1221 15
1231 13
1231 15
1233 13
1233 15
1234 13
1234 15
1235 13
1235 15
1236 13
1236 15
1282 13
1282 15
1285 13
1285 15
1286 13
1286 15
1300 13
1300 15
1302 13
1302 15
1347 13
1347 15
1348 13
1348 15
1349 13
1349 15
1350 13
1350 15
1351 13
1351 15
1356 13
1356 15
1362 13
1362 15
1364 13
1364 15
1367 13
1367 15
1368 13
1368 15
1369 13
1369 15
1411 13
1411 15
1412 13
1412 15
1413 13
1413 15
1414 13
1414 15
1415 13
1415 15
1416 13
1416 15
1417 13
1417 15
1432 13
1432 15
1434 13
1434 15
1435 13
1435 15
1452 13
1452 15
1478 13
1478 15
1483 13
1483 15
1484 13
1484 15
1486 13
1486 15
1496 13
1496 15
1497 13
1497 15
1499 13
1499 15
1500 13
1500 15
1557 13
1557 15
1568 13
1568 15
1569 13
1569 15
1589 13
1589 15
1644 13
1644 15
1650 13
1650 15
1694 13
1694 15
1702 13
1702 15
1709 13
1709 15
1711 13
1711 15
1720 13
1720 15
1781 13
1781 15
1786 13
1786 15
1787 13
1787 15
1858 13
1858 15
1869 13
1869 15
1936 13
1936 15
1938 13
1938 15
1942 13
1942 15
1961 13
1961 15
2043 13
2043 15
2181 13
2181 15
2182 13
2182 15
2210 13
2210 15
2214 13
2214 15
2271 13
2271 15
2291 13
2291 15
2437 13
2437 15
2445 13
2445 15
2514 13
2514 15
2515 13
2515 15
2522 13
2522 15
2588 13
2588 15
2589 13
2589 15
2601 13
2601 15
2602 13
2602 15
2607 13
2607 15
2608 13
2608 15
2673 13
2673 15
2686 13
2686 15
2687 13
2687 15
2764 13
2764 15
2766 13
2766 15
2768 13
2768 15
2769 13
2769 15
