pt_graph met
854 29
854 30
855 30
858 29
858 30
899 29
900 29
900 30
901 29
901 30
902 29
902 30
903 29
903 30
904 29
904 30
907 30
953 30
954 30
956 29
956 30
957 29
957 30
958 29
958 30
959 29
959 30
960 29
1000 30
1009 29
1009 30
1011 29
1011 30
1012 29
1012 30
1013 29
1013 30
1017 30
1056 29
1065 29
1066 29
1066 30
1067 29
1112 30
1126 29
1126 30
1127 29
1127 30
1133 30
1191 29
1191 30
1192 29
1192 30
1195 29
1195 30
1196 29
1260 30
1297 29
1301 29
1324 30
1328 29
1328 30
1365 30
1366 30
1368 29
1391 29
1391 30
1392 29
1392 30
1393 29
1393 30
1394 29
1432 30
1435 30
1436 30
1439 29
1451 30
1457 29
1458 29
1458 30
1459 29
1460 29
1460 30
1461 29
1504 29
1510 29
1525 29
1526 29
1526 30
1527 29
1527 30
1528 29
1567 30
1576 30
1593 30
1597 30
1598 29
1598 30
1644 29
1644 30
1646 29
1648 29
1651 29
1652 29
1653 29
1655 30
1656 30
1662 29
1663 29
1666 29
1666 30
1667 29
1667 30
1668 29
1668 30
1715 30
1735 29
1736 29
1736 30
1737 29
1737 30
1738 30
1803 30
1809 29
1809 30
1810 29
1811 30
1812 29
1812 30
1862 29
1864 29
1883 29
1883 30
1884 29
1884 30
1885 29
1885 30
1886 29
1887 29
1887 30
1955 30
1963 30
1965 30
1966 29
1966 30
1967 29
1967 30
2021 29
2030 30
2046 30
2047 29
2047 30
2049 30
2127 30
2130 29
2133 30
2215 30
2286 30
2298 30
2300 30
2361 30
2369 30
2380 29
2380 30
2381 29
2381 30
2442 29
2453 29
2458 29
2458 30
2524 29
2533 29
2533 30
2536 29
2536 30
2616 29
2616 30
2668 30
2687 29
2689 30
2701 29
2702 29
2702 30
2783 30
2784 29
2784 30
2833 30
2862 29
2864 29
2864 30
2865 29
2865 30
2913 30
2915 29
2918 29
2925 30
2937 30
2940 29
2942 29
3012 29
3015 29
3016 29
3016 30
3057 29
3061 29
3067 29
3076 29
3076 30
3079 30
3087 30
3088 30
3089 29
3139 30
3155 29
3155 30
3161 30
3216 29
3216 30
3227 29
3227 30
3239 29
3239 30
3297 29
3301 30
3302 29
3311 30
3314 30
3322 29
3397 30
3463 29
3463 30
3480 29
3480 30
3484 29
3547 29
3548 30
3721 30
3813 30
3998 29
4083 29
4164 29
4337 30
4346 30
4429 29
4433 30
4521 30
4523 30
4524 30
4709 30
4714 29
4793 29
4874 30
4879 29
4883 29
4886 29
4890 29
4895 29
4897 30
5052 29
5070 29
5072 29
5339 29
5520 29
5876 29
9679 29
9692 29
9692 30
9708 30
9825 29
10235 30
10260 30
10301 29
10301 30
10345 29
10482 29
10482 30
10548 30
10768 30
10769 29
10769 30
10772 29
10772 30
10776 29
10776 30
10777 29
10777 30
10778 29
10778 30
10779 29
10781 30
