pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
12 1.00
15 1.00
23 1.00
30 1.00
37 1.00
42 0.25
42 0.75
48 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
73 1.00
74 1.00
75 1.00
76 0.25
76 0.75
79 1.00
89 1.00
90 1.00
91 1.00
98 1.00
100 1.00
110 0.25
110 0.75
113 1.00
122 1.00
130 1.00
133 1.00
136 1.00
138 1.00
140 1.00
143 1.00
152 1.00
154 1.00
166 1.00
176 1.00
179 1.00
180 1.00
191 1.00
192 1.00
198 1.00
199 1.00
200 1.00
202 1.00
208 1.00
214 1.00
233 1.00
234 1.00
243 1.00
268 1.00
276 1.00
283 1.00
288 1.00
314 1.00
346 1.00
351 1.00
367 1.00
371 1.00
380 1.00
389 1.00
423 1.00
447 1.00
448 1.00
459 1.00
484 1.00
508 1.00
512 1.00
514 1.00
519 1.00
526 1.00
538 1.00
547 1.00
549 1.00
576 1.00
577 1.00
578 1.00
585 1.00
612 1.00
619 1.00
620 0.25
620 0.75
621 1.00
622 1.00
623 1.00
643 1.00
644 1.00
657 1.00
660 1.00
692 1.00
694 1.00
698 1.00
721 1.00
730 1.00
732 1.00
747 1.00
756 1.00
769 1.00
773 1.00
794 1.00
797 1.00
812 1.00
851 1.00
852 1.00
853 1.00
854 1.00
881 1.00
882 1.00
886 1.00
889 1.00
900 1.00
901 1.00
933 1.00
935 1.00
941 1.00
987 1.00
989 1.00
993 1.00
994 1.00
1040 1.00
1043 1.00
1044 1.00
1047 1.00
1050 1.00
1051 1.00
1052 1.00
1094 0.25
1094 0.75
1098 1.00
1104 1.00
1105 1.00
1106 0.25
1106 0.75
1158 1.00
1161 1.00
1169 1.00
1219 1.00
1221 1.00
1282 1.00
1285 1.00
10031 1.00
10236 1.00
10237 1.00
10387 1.00
10486 1.00
10488 1.00
10623 1.00
10769 1.00
10791 1.00
